timestamp_ms,ax,ay,az,gx,gy,gz,tempC
1660209,0.000000,1.970544,0.132248,19.950001,13.020000,-84.209999,20.64
1660220,0.020496,1.961272,0.108336,6.160000,9.590000,-54.180000,20.58
1660231,0.064416,2.000800,0.156160,-15.260000,3.150000,-21.070000,20.57
1660242,0.062952,1.938336,0.230336,-27.370001,1.260000,5.740000,20.57
1660253,0.066368,1.821704,0.285968,-34.090000,-2.380000,29.190001,20.61
1660264,0.082960,1.722152,0.292312,-28.209999,-7.630000,48.299999,20.61
1660275,0.091744,1.647000,0.286456,-27.440001,-11.970000,68.320000,20.66
1660286,0.100528,1.589416,0.246440,-29.820000,-16.870001,85.750000,20.66
1660296,0.125416,1.486448,0.189832,-28.980000,-19.180000,97.790001,20.61
1660307,0.139080,1.447408,0.157136,-31.010000,-21.910000,110.180000,20.65
1660318,0.141032,1.438624,0.125904,-38.639999,-24.360001,118.160004,20.65
1660329,0.151280,1.402512,0.101504,-49.910000,-27.719999,141.679993,20.60
1660340,0.153232,1.429840,0.105408,-66.570000,-33.529999,132.860001,20.60
1660351,0.159576,1.367864,0.116144,-80.639999,-38.150002,140.210007,20.64
1660362,0.201544,1.323456,0.111264,-90.650002,-41.369999,154.559998,20.57
1660373,0.206912,1.189256,0.151768,-102.690002,-47.740002,172.199997,20.57
1660384,0.214720,1.192672,0.121512,-124.110001,-47.180000,178.009995,20.63
1660395,0.230824,1.205360,0.142496,-128.240005,-47.250000,178.080002,20.63
1660406,0.284992,1.141432,0.129808,-139.369995,-41.299999,192.220001,20.61
1660417,0.298656,1.015040,0.142984,-142.029999,-37.310001,172.270004,20.62
1660428,0.329888,1.017480,0.178608,-146.720001,-37.520000,165.759995,20.62
1660440,0.354288,0.936472,0.166408,-154.000000,-39.900002,168.490005,20.59
1660451,0.401624,0.922808,0.182024,-162.889999,-41.580002,170.449997,20.59
1660462,0.423096,0.847168,0.193736,-171.570007,-36.610001,166.600006,20.58
1660474,0.415288,0.752984,0.208864,-182.000000,-37.169998,164.220001,20.63
1660485,0.447984,0.677832,0.219600,-192.779999,-37.520000,162.960007,20.63
1660496,0.475800,0.565592,0.224480,-198.240005,-37.450001,159.600006,20.62
1660507,0.482632,0.436272,0.240096,-191.940002,-38.779999,155.119995,20.62
1660518,0.501176,0.367464,0.223992,-181.300003,-43.400002,153.229996,20.61
1660529,0.534360,0.353312,0.237656,-180.179993,-46.759998,150.080002,20.61
1660540,0.557784,0.325008,0.232288,-179.970001,-47.389999,144.130005,20.60
1660551,0.586088,0.247904,0.242048,-175.839996,-48.439999,138.880005,20.60
1660562,0.600728,0.234728,0.268888,-168.770004,-48.790001,132.369995,20.60
1660573,0.622200,0.135664,0.258152,-158.270004,-47.459999,122.290001,20.61
1660584,0.628056,0.033672,0.298168,-144.759995,-46.900002,112.980003,20.61
1660596,0.636352,-0.101992,0.275232,-115.709999,-46.900002,102.690002,20.60
1660606,0.678808,-0.135664,0.263520,-89.110001,-47.250000,95.690002,20.58
1660618,0.713944,-0.190808,0.252784,-67.269997,-45.009998,85.260002,20.58
1660628,0.724680,-0.133712,0.284016,-49.139999,-44.240002,75.739998,20.61
1660639,0.743224,-0.081496,0.323544,-44.169998,-42.490002,68.250000,20.61
1660651,0.747616,-0.039528,0.337696,-49.770000,-42.630001,58.869999,20.62
1660662,0.763232,-0.000488,0.353312,-61.320000,-40.810001,50.259998,20.61
1660673,0.775432,-0.032208,0.346480,-77.769997,-38.849998,40.459999,20.61
1660684,0.787144,-0.169336,0.304024,-71.470001,-35.770000,30.309999,20.62
1660695,0.790560,-0.293776,0.275232,-43.750000,-32.340000,22.540001,20.62
1660706,0.798856,-0.274744,0.235704,-24.010000,-27.930000,11.760000,20.58
1660717,0.804224,-0.249368,0.223504,-6.020000,-23.309999,-0.280000,20.57
1660728,0.807640,-0.235216,0.220576,10.080000,-17.219999,-11.620000,20.57
1660740,0.809592,-0.201056,0.214720,20.020000,-8.190000,-19.670000,20.62
1660751,0.795928,-0.178608,0.198616,21.209999,-2.380000,-28.280001,20.62
1660762,0.792512,-0.152256,0.176656,14.070000,-1.120000,-36.470001,20.62
1660773,0.791048,-0.153232,0.150304,4.830000,1.540000,-44.310001,20.61
1660783,0.779824,-0.200080,0.138592,6.090000,7.000000,-54.040001,20.61
1660795,0.766160,-0.282064,0.110776,20.230000,13.090000,-64.820000,20.64
1660806,0.664656,-0.334280,0.056608,48.439999,2.170000,-75.599998,20.64
1660817,0.794952,-0.236680,0.068320,77.559998,30.379999,-92.330002,20.61
1660828,0.686128,-0.254248,0.047336,106.610001,33.320000,-103.809998,20.57
1660839,0.724680,-0.290848,0.031720,139.020004,42.490002,-111.089996,20.57
1660850,0.691496,-0.315736,0.019520,190.889999,44.869999,-128.940002,20.57
1660861,0.630008,-0.397232,-0.034160,276.290009,48.930000,-141.820007,20.57
1660873,0.529968,-0.186904,-0.074664,342.859985,43.820000,-159.809998,20.60
1660884,0.509960,-0.078080,-0.098576,382.829987,40.459999,-182.630005,20.60
1660895,0.460672,-0.013176,-0.079056,418.600006,35.700001,-207.199997,20.61
1660906,0.416752,0.082960,-0.038552,429.660004,33.880001,-227.850006,20.57
1660917,0.323056,0.315736,-0.017568,413.140015,25.549999,-241.919998,20.57
1660928,0.303536,0.495320,-0.032208,361.130005,22.540001,-253.820007,20.61
1660939,0.240096,0.758840,-0.065880,306.880005,17.150000,-266.630005,20.61
1660950,0.127368,1.064328,-0.084912,233.240005,0.140000,-262.920013,20.59
1660960,0.269864,1.294664,0.005368,173.600006,58.660000,-290.850006,20.61
1660971,0.102480,1.220976,-0.153720,84.559998,54.180000,-296.100006,20.61
1660983,0.060024,1.100440,-0.339160,80.360001,35.419998,-290.920013,20.59
1660994,0.085888,1.139480,-0.381616,67.900002,30.379999,-274.329987,20.59
1661005,0.050752,1.308328,-0.374296,70.139999,33.320000,-238.139999,20.62
1661016,0.000976,1.525000,-0.295240,65.660004,31.990000,-207.970001,20.57
1661026,-0.024888,1.763632,-0.177144,58.099998,35.700001,-192.639999,20.57
1661037,-0.057584,1.921744,-0.022936,50.470001,34.860001,-186.830002,20.64
1661048,-0.042944,1.968104,0.074664,31.150000,30.450001,-171.850006,20.64
1661059,-0.005856,2.017392,0.141520,25.549999,28.350000,-154.559998,20.60
1661070,0.017568,2.040816,0.180560,13.930000,23.030001,-126.000000,20.60
1661081,0.041968,2.025200,0.165920,5.740000,19.809999,-81.339996,20.58
1661092,0.036600,2.000800,0.147376,-0.070000,14.210000,-52.779999,20.63
1661103,0.039528,1.911008,0.158112,-4.410000,8.190000,-23.170000,20.63
1661114,0.044896,1.932480,0.174704,-7.630000,3.150000,7.770000,20.63
1661124,0.050752,1.904664,0.184952,-17.430000,-4.830000,28.139999,20.63
1661135,0.056120,1.794864,0.180072,-25.480000,-9.730000,50.889999,20.64
1661146,0.067344,1.686040,0.153720,-26.809999,-12.880000,70.489998,20.60
1661157,0.081496,1.620160,0.126392,-33.950001,-16.170000,85.680000,20.60
1661169,0.087840,1.555744,0.081008,-44.590000,-20.370001,101.010002,20.59
1661179,0.102968,1.473272,0.053680,-53.340000,-24.780001,113.330002,20.59
1661190,0.111264,1.432768,0.091256,-61.389999,-28.280001,121.379997,20.64
1661201,0.135176,1.340048,0.078080,-57.889999,-28.770000,125.790001,20.58
1661212,0.156648,1.370304,0.081496,-59.919998,-32.410000,133.770004,20.58
1661223,0.170800,1.424960,0.062952,-63.770000,-33.810001,142.029999,20.57
1661234,0.191784,1.484984,0.056120,-73.989998,-35.840000,153.300003,20.57
1661245,0.232288,1.549888,0.046360,-91.839996,-43.959999,183.679993,20.57
1661256,0.234728,1.590392,0.098576,-116.970001,-49.349998,209.580002,20.57
1661267,0.182024,1.608448,0.183976,-182.770004,-49.700001,208.389999,20.59
1661278,0.279624,1.539152,0.254736,-226.029999,-46.410000,214.270004,20.59
1661289,0.249368,1.319552,0.277672,-244.720001,-50.049999,201.460007,20.59
1661300,0.273768,1.190720,0.299144,-253.889999,-54.180000,213.639999,20.59
1661311,0.278648,1.010648,0.291336,-250.529999,-68.110001,220.080002,20.59
1661322,0.310856,0.860344,0.266448,-240.869995,-66.779999,216.089996,20.59
1661333,0.316712,0.727608,0.207888,-228.199997,-70.489998,213.220001,20.59
1661344,0.325496,0.587064,0.128832,-214.270004,-75.250000,212.029999,20.59
1661355,0.351848,0.480680,0.080520,-201.949997,-78.820000,207.830002,20.66
1661366,0.392352,0.359656,0.015128,-195.229996,-76.860001,202.789993,20.66
1661377,0.395768,0.297192,-0.024888,-188.089996,-77.910004,198.449997,20.61
1661389,0.429440,0.294264,-0.018544,-190.820007,-80.290001,196.490005,20.61
1661399,0.468968,0.342088,0.020496,-205.729996,-80.150002,192.710007,20.61
1661410,0.486536,0.250832,0.028304,-218.960007,-76.510002,182.070007,20.59
1661421,0.498248,0.132736,0.014152,-230.649994,-74.269997,168.419998,20.59
1661432,0.524112,0.001952,-0.018056,-232.119995,-70.070000,156.449997,20.59
1661444,0.564616,-0.072224,-0.032696,-236.389999,-64.889999,143.919998,20.59
1661455,0.593408,-0.200568,-0.041968,-236.460007,-59.570000,129.360001,20.55
1661466,0.613904,-0.325984,-0.049776,-227.500000,-56.770000,116.339996,20.59
1661477,0.641720,-0.397720,-0.051728,-204.960007,-53.200001,105.699997,20.59
1661488,0.669536,-0.449448,-0.047336,-176.119995,-48.580002,91.000000,20.62
1661499,0.693448,-0.528992,-0.054656,-139.020004,-40.180000,75.250000,20.62
1661511,0.715408,-0.552904,-0.065880,-112.000000,-29.610001,59.430000,20.59
1661522,0.724192,-0.541680,-0.078080,-86.099998,-20.719999,43.470001,20.55
1661533,0.746640,-0.523136,-0.067832,-70.699997,-9.450000,30.590000,20.55
1661544,0.755912,-0.522648,-0.044408,-58.660000,2.940000,13.580000,20.59
1661555,0.752008,-0.656848,0.011712,-34.230000,15.960000,-6.020000,20.59
1661566,0.740296,-0.724192,0.074664,16.379999,26.530001,-21.490000,20.61
1661576,0.716384,-0.554368,0.114192,42.279999,32.410000,-40.669998,20.59
1661587,0.731024,-0.548512,0.119072,57.610001,37.240002,-60.060001,20.59
1661598,0.809104,-0.531432,0.129808,81.900002,50.959999,-66.290001,20.56
1661609,0.752008,-0.510936,0.128832,111.440002,53.830002,-98.279999,20.56
1661620,0.737368,-0.510936,0.090280,134.960007,63.560001,-112.699997,20.61
1661631,0.677832,-0.499224,0.037576,174.229996,65.239998,-127.540001,20.56
1661642,0.641720,-0.406504,-0.003904,217.490005,69.790001,-142.520004,20.56
1661653,0.640256,-0.280112,0.021472,248.009995,76.160004,-158.899994,20.62
1661664,0.599752,-0.250832,0.085888,294.350006,74.480003,-169.820007,20.62
1661675,0.544120,-0.206912,0.128344,347.059998,69.300003,-184.940002,20.57
1661686,0.520208,-0.116144,0.138104,402.570007,64.050003,-206.080002,20.57
1661697,0.469944,0.021960,0.099552,446.040009,57.400002,-224.979996,20.55
1661708,0.375760,0.172752,0.062952,490.350006,46.759998,-239.889999,20.62
1661719,0.320616,0.474824,0.045872,501.690002,38.150002,-252.419998,20.62
1661730,0.264496,0.658800,-0.067832,498.119995,22.120001,-264.809998,20.58
1661741,0.429440,0.805688,-0.103456,467.250000,24.080000,-284.970001,20.58
1661752,0.277184,1.077504,-0.140056,377.649994,68.949997,-295.679993,20.59
1661763,0.111752,1.036512,-0.508008,299.529999,43.680000,-301.769989,20.60
1661773,0.099552,1.239520,-0.399672,229.039993,20.790001,-292.390015,20.60
1661784,0.165432,1.337608,-0.389912,148.539993,24.150000,-265.160004,20.59
1661795,0.105896,1.574288,-0.311344,93.940002,27.440001,-230.020004,20.59
1661806,0.077104,1.728008,-0.196664,40.950001,26.459999,-211.470001,20.62
1661817,0.085888,1.850984,-0.063928,24.920000,28.559999,-195.860001,20.57
1661829,0.085888,1.936872,0.013664,21.209999,24.990000,-189.000000,20.57
1661840,0.099552,1.930040,0.079544,16.309999,18.620001,-178.149994,20.60
1661850,0.122976,1.887584,0.017568,21.000000,15.820000,-169.119995,20.60
1661861,0.192760,1.899296,-0.043920,17.500000,13.090000,-138.880005,20.62
1661872,0.226920,2.035448,-0.045872,14.980000,11.760000,-84.209999,20.62
1661883,0.204960,2.142320,0.067344,-5.320000,10.570000,-38.779999,20.61
1661894,0.162992,2.094496,0.177632,-24.850000,7.070000,-17.360001,20.58
1661906,0.169336,1.937848,0.273280,-29.680000,-1.120000,9.800000,20.58
1661917,0.195200,1.816824,0.327448,-30.730000,-5.740000,37.660000,20.62
1661928,0.140056,1.739232,0.272792,-34.369999,-17.150000,56.139999,20.62
1661939,0.206424,1.647000,0.230824,-34.860001,-17.150000,78.680000,20.59
1661949,0.222040,1.565992,0.150792,-38.290001,-15.890000,101.360001,20.56
1661960,0.207400,1.474248,0.112728,-44.520000,-16.730000,114.379997,20.56
1661971,0.203496,1.494256,0.117120,-53.970001,-22.260000,124.529999,20.58
1661982,0.203496,1.440576,0.083448,-66.709999,-26.600000,129.990005,20.58
1661993,0.214720,1.362984,0.061000,-82.669998,-30.240000,139.229996,20.64
1662004,0.213744,1.282464,0.046848,-96.599998,-34.509998,145.600006,20.54
1662014,0.373808,1.258552,0.001464,-97.440002,-39.200001,168.490005,20.54
1662025,0.247904,1.215120,-0.013176,-114.449997,-44.099998,180.600006,20.60
1662036,0.232776,1.306864,0.120048,-149.729996,-46.549999,188.649994,20.60
1662047,0.251320,1.269288,0.134688,-173.529999,-41.860001,186.410004,20.59
1662058,0.262544,1.145824,0.164456,-199.149994,-41.580002,175.419998,20.59
1662070,0.308416,1.094096,0.183000,-212.169998,-42.560001,176.820007,20.58
1662080,0.326472,0.955016,0.205936,-222.809998,-44.520000,181.300003,20.62
1662092,0.359656,0.812032,0.179096,-216.440002,-51.520000,186.059998,20.62
1662102,0.398208,0.709064,0.160064,-196.910004,-48.299999,184.869995,20.56
1662113,0.422120,0.610488,0.173728,-177.029999,-49.980000,183.330002,20.56
1662124,0.467992,0.587064,0.200568,-160.580002,-49.980000,185.009995,20.62
1662135,0.491904,0.610488,0.228872,-148.259995,-50.610001,187.460007,20.64
1662146,0.495808,0.679784,0.268400,-149.800003,-53.410000,187.949997,20.64
1662157,0.501176,0.615856,0.256688,-155.539993,-58.450001,188.509995,20.61
1662168,0.529968,0.506056,0.245952,-161.419998,-61.459999,188.440002,20.61
1662179,0.555344,0.447008,0.227896,-169.750000,-61.459999,187.460007,20.59
1662190,0.581208,0.412360,0.231312,-184.449997,-61.320000,185.149994,20.59
1662201,0.593408,0.352824,0.225944,-198.100006,-60.759998,178.639999,20.58
1662212,0.601216,0.273280,0.208376,-215.039993,-60.410000,171.850006,20.61
1662223,0.628544,0.169824,0.168360,-229.740005,-57.330002,164.009995,20.61
1662234,0.628544,0.029280,0.128344,-236.949997,-58.380001,152.809998,20.59
1662245,0.636352,-0.094184,0.070760,-237.509995,-58.730000,141.820007,20.59
1662256,0.666120,-0.159576,0.053680,-235.550003,-59.430000,129.639999,20.61
1662268,0.674904,-0.286456,0.040016,-220.080002,-59.849998,119.139999,20.57
1662278,0.700280,-0.388936,0.010248,-198.589996,-57.330002,106.400002,20.57
1662289,0.723704,-0.427488,-0.006832,-171.500000,-55.509998,91.629997,20.59
1662300,0.745176,-0.462136,-0.002440,-146.789993,-51.730000,78.680000,20.59
1662312,0.769576,-0.519232,-0.010736,-118.860001,-42.560001,62.439999,20.60
1662323,0.777872,-0.574376,-0.021960,-96.669998,-34.509998,46.900002,20.60
1662334,0.793976,-0.591456,-0.025864,-74.550003,-27.860001,31.990000,20.60
1662345,0.812520,-0.584136,-0.030744,-58.939999,-16.590000,18.129999,20.62
1662356,0.824720,-0.572912,-0.022936,-50.540001,-4.130000,7.980000,20.62
1662367,0.835456,-0.567056,0.000976,-41.230000,9.660000,-5.250000,20.60
1662378,0.806176,-0.560224,0.029768,-30.100000,19.110001,-18.059999,20.60
1662389,0.794464,-0.628056,0.023912,-1.610000,24.709999,-31.850000,20.60
1662400,0.798856,-0.565104,0.040992,28.280001,30.379999,-42.419998,20.62
1662411,0.804224,-0.508496,0.049288,46.689999,34.369999,-56.000000,20.62
1662422,0.804712,-0.465552,0.052216,66.849998,35.980000,-71.889999,20.58
1662433,0.686616,-0.480680,0.052704,85.120003,29.400000,-81.830002,20.60
1662444,0.875960,-0.374296,0.084424,97.580002,57.750000,-90.370003,20.60
1662455,0.779336,-0.423096,0.038064,117.599998,60.060001,-105.139999,20.55
1662466,0.763232,-0.411384,-0.014640,151.199997,66.570000,-109.269997,20.55
1662477,0.761768,-0.335256,-0.035136,187.949997,77.629997,-123.830002,20.57
1662488,0.718336,-0.299144,-0.030256,222.600006,79.660004,-135.100006,20.57
1662499,0.651480,-0.327448,-0.013664,291.130005,79.239998,-147.630005,20.60
1662510,0.624640,-0.301584,0.011224,379.049988,75.879997,-162.679993,20.62
1662521,0.562664,-0.215696,0.001464,457.309998,72.449997,-183.889999,20.62
1662533,0.467016,0.088328,0.023424,488.390015,60.830002,-203.979996,20.61
1662543,0.431392,0.217160,0.009272,513.520020,52.150002,-222.880005,20.61
1662555,0.441640,0.255224,-0.032208,533.679993,49.279999,-234.990005,20.62
1662566,0.361608,0.448960,-0.097112,521.849976,41.020000,-247.309998,20.56
1662577,0.283528,0.615368,-0.227408,492.029999,14.560000,-253.610001,20.56
1662588,0.422608,0.917440,-0.175192,435.399994,57.330002,-284.200012,20.60
1662599,0.203496,1.131672,-0.481656,314.720001,53.900002,-292.390015,20.60
1662610,0.148352,1.071160,-0.360632,250.669998,32.270000,-301.140015,20.58
1662621,0.169336,1.125328,-0.338672,179.619995,28.490000,-288.679993,20.55
1662632,0.159576,1.277096,-0.265472,127.050003,29.750000,-267.609985,20.55
1662643,0.089304,1.301496,-0.192272,74.690002,27.860001,-257.459991,20.56
1662654,0.027328,1.289296,-0.167384,37.169998,31.290001,-253.610001,20.56
1662665,-0.019520,1.508896,-0.135176,46.130001,27.930000,-242.970001,20.56
1662676,-0.005856,1.546960,-0.086864,40.180000,20.719999,-230.089996,20.59
1662687,-0.004880,1.706048,-0.132248,51.380001,22.610001,-211.539993,20.59
1662698,-0.003416,1.788520,-0.109312,38.990002,17.639999,-176.820007,20.61
1662709,-0.000976,1.803648,-0.135176,33.740002,19.950001,-155.539993,20.61
1662720,0.017080,1.897344,-0.075640,19.809999,19.320000,-129.009995,20.58
1662731,0.002440,2.011048,0.019520,6.160000,15.050000,-92.050003,20.58
1662742,-0.013664,2.004704,0.130296,-2.870000,12.810000,-65.099998,20.59
1662753,-0.007320,1.966640,0.211792,-11.620000,10.080000,-43.959999,20.63
1662764,-0.001464,1.882704,0.264496,-17.150000,3.430000,-16.660000,20.63
1662775,0.023912,1.840248,0.284992,-19.809999,-1.960000,10.360000,20.59
1662786,0.032208,1.790960,0.229360,-23.240000,-6.510000,37.869999,20.59
1662797,0.060024,1.733376,0.174704,-23.870001,-15.470000,61.180000,20.61
1662808,0.078080,1.653344,0.147864,-28.490000,-19.670000,80.709999,20.59
1662819,0.094672,1.607960,0.091744,-35.560001,-22.680000,97.160004,20.59
1662830,0.117608,1.563552,0.051240,-45.220001,-28.139999,108.010002,20.62
1662841,0.128344,1.538176,0.070272,-58.730000,-32.480000,117.320000,20.62
1662852,0.142984,1.437648,0.073688,-63.560001,-35.840000,124.389999,20.64
1662863,0.149816,1.427888,0.077104,-67.760002,-40.389999,136.639999,20.59
1662874,0.161040,1.426912,0.078080,-77.419998,-44.939999,144.759995,20.59
1662885,0.175680,1.438624,0.023424,-105.839996,-45.150002,155.820007,20.59
1662896,0.207888,1.453264,-0.009272,-100.449997,-49.419998,181.440002,20.59
1662907,0.231312,1.412272,0.048312,-132.160004,-54.389999,196.839996,20.62
1662917,0.223504,1.401536,0.153232,-163.800003,-62.720001,205.660004,20.62
1662928,0.234240,1.279536,0.162504,-205.309998,-67.900002,219.520004,20.61
1662939,0.277184,1.225856,0.151280,-216.860001,-65.660004,235.130005,20.56
1662953,0.338672,1.142408,0.131760,-234.850006,-61.459999,228.550003,20.56
1662964,0.276696,0.915976,0.117120,-258.230011,-58.730000,199.080002,20.58
1662974,0.330864,0.786168,0.112240,-259.000000,-63.630001,200.479996,20.58
1662985,0.388936,0.621224,0.104920,-257.739990,-63.630001,203.000000,20.58
1662996,0.393816,0.532896,0.065392,-251.929993,-62.860001,193.130005,20.59
1663007,0.418216,0.470920,0.015616,-250.320007,-64.610001,186.410004,20.59
1663018,0.461648,0.497272,0.025864,-254.869995,-65.660004,182.979996,20.59
1663029,0.510448,0.496296,0.043432,-260.750000,-66.150002,179.410004,20.59
1663040,0.522648,0.376248,0.097600,-249.550003,-63.840000,173.809998,20.60
1663051,0.507032,0.248880,0.158600,-230.580002,-66.010002,165.199997,20.61
1663061,0.529968,0.205448,0.172752,-211.050003,-70.629997,158.059998,20.61
1663072,0.584624,0.139080,0.147864,-199.500000,-71.820000,152.039993,20.62
1663083,0.630984,0.042944,0.115168,-190.889999,-68.529999,142.520004,20.62
1663094,0.658312,0.032696,0.091256,-186.339996,-64.050003,134.470001,20.64
1663105,0.672952,0.035624,0.085400,-190.960007,-59.779999,127.680000,20.60
1663116,0.689056,-0.035136,0.084424,-198.240005,-54.250000,117.180000,20.60
1663127,0.696864,-0.178608,0.067832,-195.649994,-48.160000,102.760002,20.59
1663138,0.687592,-0.440176,0.049776,-154.139999,-47.459999,88.550003,20.59
1663149,0.727120,-0.452864,0.043920,-113.820000,-44.240002,77.139999,20.62
1663160,0.751032,-0.445544,0.012200,-90.230003,-37.520000,61.250000,20.62
1663171,0.764208,-0.526552,-0.014640,-61.740002,-31.990000,45.430000,20.55
1663182,0.777872,-0.546072,0.000000,-36.400002,-23.940001,32.619999,20.55
1663193,0.790072,-0.502152,0.033672,-26.600000,-15.960000,17.219999,20.55
1663204,0.808128,-0.455304,0.064416,-28.980000,-5.880000,1.960000,20.60
1663216,0.810080,-0.488976,0.089792,-32.130001,3.290000,-11.410000,20.60
1663227,0.797392,-0.573888,0.084424,-11.900000,14.280000,-25.830000,20.59
1663238,0.789584,-0.528992,0.084912,9.940000,21.280001,-37.099998,20.59
1663249,0.786168,-0.514352,0.070760,29.260000,29.540001,-52.080002,20.59
1663259,0.767624,-0.510448,0.040504,61.389999,33.810001,-66.430000,20.56
1663270,0.763720,-0.468480,0.017568,94.779999,39.060001,-78.400002,20.56
1663281,0.762256,-0.420168,-0.000976,119.209999,46.689999,-93.800003,20.61
1663292,0.751032,-0.399184,0.009760,150.850006,53.549999,-108.080002,20.58
1663303,0.716872,-0.347944,0.064416,183.399994,56.770000,-119.349998,20.58
1663314,0.691496,-0.299632,0.111752,231.699997,63.700001,-134.610001,20.57
1663325,0.642208,-0.267424,0.090768,282.660004,65.940002,-152.320007,20.57
1663336,0.599752,-0.146888,0.069296,336.910004,63.700001,-166.809998,20.58
1663347,0.579744,-0.090280,0.019032,390.809998,62.020000,-186.550003,20.59
1663358,0.532408,0.033184,-0.021960,426.510010,59.919998,-205.520004,20.59
1663369,0.473360,0.158600,-0.037576,462.700012,53.340000,-217.000000,20.58
1663380,0.412848,0.167872,-0.115168,499.730011,45.500000,-231.070007,20.58
1663391,0.251320,0.448472,-0.171776,504.839996,29.959999,-240.800003,20.60
1663402,0.425048,0.686616,-0.221064,486.010010,38.779999,-253.470001,20.60
1663413,0.284992,0.963312,-0.297192,379.679993,63.910000,-299.880005,20.57
1663424,0.123952,0.994544,-0.348920,325.010010,49.279999,-303.660004,20.58
1663436,0.152256,1.109712,-0.381616,267.820007,37.660000,-297.850006,20.58
1663446,0.160064,1.329312,-0.316712,207.550003,40.459999,-275.730011,20.57
1663458,0.076128,1.423008,-0.218624,126.629997,36.189999,-263.200012,20.57
1663468,0.030256,1.328824,-0.150304,69.860001,34.439999,-263.339996,20.57
1663479,-0.013664,1.306864,-0.098576,38.709999,36.400002,-266.839996,20.53
1663491,-0.045872,1.586488,-0.038064,26.180000,30.030001,-248.149994,20.53
1663502,-0.096624,1.674328,-0.087352,33.250000,21.840000,-236.250000,20.59
1663513,-0.073688,1.856840,-0.128344,38.500000,16.870001,-206.289993,20.59
1663524,-0.048312,1.966152,-0.236680,35.000000,17.219999,-174.160004,20.59
1663535,-0.035136,2.039840,-0.216184,13.860000,19.670000,-138.460007,20.56
1663546,-0.016104,2.102304,-0.113216,-3.780000,20.020000,-101.500000,20.56
1663557,-0.028792,2.205272,0.099552,-14.630000,18.200001,-56.630001,20.63
1663568,-0.043920,2.182824,0.287432,-19.389999,13.440000,-28.139999,20.63
1663579,-0.026352,2.039840,0.413824,-25.760000,8.330000,0.630000,20.56
1663590,-0.017080,1.964200,0.426024,-26.600000,-0.840000,24.920000,20.56
1663601,0.008784,1.852936,0.375760,-22.959999,-12.600000,56.700001,20.56
1663612,0.048800,1.783152,0.293288,-25.059999,-19.040001,91.629997,20.54
1663623,0.066368,1.723616,0.187880,-37.380001,-22.469999,111.440002,20.54
1663634,0.096136,1.585024,0.121024,-48.790001,-27.440001,120.959999,20.58
1663645,0.113216,1.518168,0.097600,-60.270000,-31.570000,129.639999,20.58
1663656,0.129808,1.468880,0.060512,-74.830002,-35.209999,137.759995,20.54
1663667,0.146888,1.420568,0.035136,-91.419998,-41.439999,144.970001,20.57
1663678,0.138104,1.301008,0.028304,-103.949997,-47.459999,149.660004,20.57
1663689,0.150304,1.207800,0.010736,-112.699997,-51.380001,154.910004,20.60
1663700,0.208864,1.145824,0.000000,-106.190002,-54.669998,165.830002,20.60
1663711,0.225944,1.041392,0.033672,-107.870003,-57.889999,171.220001,20.59
1663722,0.272792,1.100440,0.065392,-104.160004,-56.700001,181.509995,20.56
1663733,0.279624,1.108736,0.050752,-117.250000,-63.840000,189.490005,20.56
1663743,0.303536,1.069208,0.037576,-133.419998,-62.160000,187.250000,20.62
1663754,0.320128,1.028704,0.061000,-140.910004,-52.639999,181.160004,20.62
1663765,0.356240,1.021384,0.020008,-152.039993,-48.930000,183.679993,20.59
1663776,0.339160,0.918416,0.048312,-169.960007,-40.250000,176.539993,20.59
1663787,0.373320,0.917440,0.126880,-188.229996,-46.549999,172.199997,20.56
1663798,0.421632,0.807640,0.153232,-188.860001,-42.560001,171.429993,20.55
1663809,0.446032,0.760304,0.179096,-193.479996,-42.490002,167.789993,20.55
1663820,0.448472,0.620736,0.175192,-191.449997,-44.029999,160.929993,20.60
1663831,0.481168,0.501176,0.138104,-178.009995,-45.570000,158.339996,20.60
1663842,0.511424,0.461160,0.118096,-169.259995,-45.080002,155.679993,20.57
1663853,0.550952,0.429928,0.124440,-169.119995,-43.330002,153.720001,20.56
1663864,0.567544,0.421144,0.144448,-174.649994,-43.119999,151.130005,20.56
1663874,0.584136,0.411384,0.162016,-187.320007,-43.470001,148.399994,20.57
1663885,0.597312,0.337208,0.160064,-198.380005,-45.290001,144.270004,20.57
1663896,0.624152,0.141520,0.121024,-207.550003,-43.540001,136.570007,20.62
1663907,0.651480,0.019032,0.127856,-181.720001,-38.430000,125.790001,20.59
1663918,0.666120,-0.029768,0.162504,-155.050003,-37.450001,118.089996,20.59
1663929,0.695888,0.004392,0.183488,-133.839996,-36.400002,107.730003,20.54
1663941,0.726632,-0.022448,0.205448,-121.589996,-31.360001,96.040001,20.54
1663952,0.707600,-0.087840,0.189344,-109.830002,-31.150000,87.500000,20.63
1663963,0.724192,-0.126392,0.173240,-105.139999,-29.820000,77.980003,20.63
1663974,0.735416,-0.090768,0.191784,-113.750000,-29.610001,67.550003,20.59
1663985,0.757376,-0.077104,0.223016,-130.830002,-27.020000,58.660000,20.59
1663996,0.783728,-0.169336,0.228384,-134.050003,-21.910000,50.610001,20.59
1664007,0.778848,-0.325008,0.223992,-111.370003,-18.969999,40.180000,20.57
