timestamp_ms,ax,ay,az,gx,gy,gz,tempC
2298258,0.386496,-0.691008,0.149328,-182.559998,-97.160004,61.880001,20.60
2298269,0.370880,-0.750544,0.098576,-165.619995,-99.330002,58.310001,20.52
2298280,0.342088,-0.792024,0.031720,-149.169998,-104.790001,53.130001,20.52
2298291,0.351848,-0.884744,-0.031720,-133.279999,-105.699997,46.130001,20.55
2298302,0.360632,-0.935496,-0.166408,-120.959999,-104.580002,39.970001,20.55
2298313,0.373808,-0.996984,-0.211792,-109.059998,-100.730003,31.639999,20.53
2298324,0.345992,-1.064816,-0.232776,-98.000000,-97.160004,23.660000,20.57
2298335,0.353800,-1.117520,-0.235704,-90.370003,-95.339996,16.870001,20.57
2298347,0.368928,-1.227808,-0.222040,-84.139999,-94.080002,7.070000,20.55
2298358,0.373320,-1.269776,-0.225944,-82.320000,-94.360001,-4.620000,20.55
2298370,0.394304,-1.298568,-0.294752,-84.209999,-94.150002,-18.900000,20.55
2298381,0.438712,-1.366888,-0.327448,-85.120003,-95.059998,-35.770000,20.56
2298392,0.481656,-1.362496,-0.355264,-87.010002,-95.620003,-53.619999,20.56
2298403,0.528992,-1.329800,-0.417240,-88.970001,-92.959999,-72.099998,20.57
2298415,0.551928,-1.382992,-0.476288,-86.379997,-89.879997,-89.599998,20.57
2298426,0.552416,-1.403976,-0.523136,-69.370003,-83.860001,-107.239998,20.60
2298437,0.531432,-1.268800,-0.600240,-56.840000,-79.519997,-128.309998,20.54
2298449,0.610000,-1.285392,-0.715896,-53.480000,-71.750000,-148.470001,20.54
2298464,0.683688,-1.299544,-0.811544,-34.230000,-65.239998,-174.860001,20.55
2298476,0.763720,-1.179496,-0.905240,-2.660000,-47.529999,-179.270004,20.58
2298487,0.846680,-1.120936,-0.901824,43.330002,-27.860001,-186.339996,20.58
2298499,0.794952,-0.984296,-0.858392,87.570000,-4.130000,-187.529999,20.57
2298510,0.705160,-0.871080,-0.800808,136.779999,18.760000,-197.259995,20.59
2298521,0.653920,-0.852536,-0.772016,184.100006,45.009998,-199.990005,20.59
2298532,0.634888,-0.532896,-0.889624,231.210007,72.589996,-194.460007,20.54
2298543,0.675880,-0.557296,-1.212192,335.299988,90.860001,-212.449997,20.54
2298554,0.703696,-0.417240,-1.516216,518.840027,134.190002,-204.259995,20.58
2298565,0.616344,-0.076128,-1.817312,696.150024,185.080002,-228.759995,20.58
2298576,0.449936,-0.031720,-2.124752,956.760010,202.229996,-263.619995,20.55
2298587,0.356240,0.207400,-2.236992,1225.280029,234.710007,-292.739990,20.55
2298598,-0.163968,0.561688,-2.057408,1428.630005,216.440002,-370.369995,20.55
2298609,-0.710528,0.619272,-1.677744,1508.219971,172.410004,-451.989990,20.54
2298621,-1.096048,0.797880,-1.070672,1518.579956,112.279999,-551.739990,20.54
2298632,-1.448384,1.047248,-0.467504,1390.829956,60.340000,-570.919983,20.54
2298643,-1.455216,0.566568,-0.766160,1131.829956,64.470001,-596.190002,20.58
2298654,-1.538664,1.410808,-1.109224,705.179993,48.230000,-503.089996,20.58
2298665,-1.558672,1.651392,-1.971032,53.549999,27.230000,-447.929993,20.55
2298676,-1.633336,2.532232,-3.565328,-263.549988,8.260000,-346.920013,20.55
2298688,-1.608936,3.305712,-2.880176,-431.829987,33.880001,-248.149994,20.59
2298699,-1.551840,1.590880,-1.345416,-308.980011,53.970001,-367.779999,20.55
2298711,-1.433744,0.744200,-0.431392,28.420000,137.899994,-288.399994,20.55
2298722,-0.656848,2.167696,0.543632,173.179993,252.839996,-240.800003,20.54
2298733,-2.373144,3.073912,0.628544,130.970001,58.310001,-212.169998,20.54
2298744,-0.736392,2.845040,0.650992,-13.650000,134.119995,-135.029999,20.55
2298755,-0.874496,2.899696,0.825696,-128.380005,97.930000,-91.629997,20.59
2298766,-0.763232,2.470744,0.930128,-191.940002,61.810001,-47.810001,20.59
2298777,-0.446032,1.940288,1.050176,-175.559998,36.470001,-26.740000,20.54
2298789,-0.472384,1.499624,0.994544,-88.410004,22.469999,6.160000,20.54
2298800,-0.417728,1.301496,0.936960,17.920000,16.660000,24.080000,20.58
2298810,-0.362096,1.312720,0.956968,73.989998,4.270000,34.580002,20.52
2298821,-0.457256,1.355176,0.927200,97.019997,-9.940000,41.020000,20.52
2298832,-0.411872,1.433744,0.793976,78.610001,-21.070000,44.799999,20.55
2298843,-0.408456,1.443016,0.661728,38.430000,-30.240000,46.270000,20.55
2298855,-0.437248,1.298568,0.495808,8.190000,-45.430000,45.360001,20.58
2298866,-0.344040,1.108248,0.383568,-17.430000,-50.959999,38.290001,20.54
2298877,-0.303536,0.948672,0.272304,-25.059999,-50.189999,26.389999,20.54
2298888,-0.304512,0.867176,0.159088,-20.510000,-48.930000,15.750000,20.53
2298900,-0.282552,0.867664,0.091744,-8.190000,-43.540001,9.520000,20.53
2298911,-0.270840,0.871080,0.045384,7.140000,-36.189999,14.840000,20.58
2298922,-0.300608,0.945744,0.020008,12.740000,-35.279999,5.320000,20.51
2298933,-0.267424,0.967216,0.026840,8.750000,-31.850000,5.530000,20.51
2298944,-0.302072,1.043832,0.068808,2.660000,-32.200001,-0.700000,20.54
2298955,-0.250344,1.101904,0.079056,-15.890000,-26.600000,2.170000,20.54
2298967,-0.279624,1.079944,0.065392,-30.940001,-31.080000,-1.330000,20.55
2298978,-0.235216,1.089704,0.064904,-37.869999,-27.930000,3.640000,20.52
2298989,-0.243512,1.120936,0.059048,-41.090000,-25.340000,4.340000,20.52
2299000,-0.225456,1.106784,0.052216,-45.430000,-22.190001,5.670000,20.55
2299011,-0.234728,1.154608,0.079544,-48.720001,-19.670000,11.690000,20.55
2299023,-0.252296,1.216584,0.120048,-51.869999,-18.760000,18.270000,20.55
2299034,-0.239608,1.225368,0.171288,-58.660000,-17.010000,18.830000,20.58
2299045,-0.238144,1.226832,0.202520,-67.129997,-15.890000,27.090000,20.58
2299056,-0.229848,1.270752,0.209840,-79.099998,-17.639999,30.730000,20.57
2299067,-0.227408,1.301008,0.175192,-93.449997,-19.040001,37.380001,20.57
2299078,-0.223016,1.342976,0.161528,-110.320000,-19.670000,44.310001,20.57
2299090,-0.221064,1.360544,0.187392,-129.080002,-19.180000,53.060001,20.56
2299101,-0.224968,1.343952,0.242536,-141.750000,-18.480000,57.750000,20.56
2299112,-0.207888,1.301984,0.294264,-153.229996,-19.180000,63.209999,20.55
2299123,-0.183976,1.337120,0.337208,-164.639999,-20.230000,70.209999,20.55
2299134,-0.157624,1.382992,0.359656,-181.860001,-21.770000,78.889999,20.59
2299145,-0.155184,1.373232,0.388448,-201.460007,-26.250000,85.400002,20.57
2299156,-0.104432,1.312720,0.390400,-212.449997,-29.190001,93.449997,20.57
2299167,-0.093208,1.340048,0.412848,-225.820007,-29.680000,102.550003,20.54
2299179,-0.100040,1.334680,0.482144,-251.440002,-36.610001,108.500000,20.54
2299190,-0.061976,1.125328,0.548024,-276.640015,-42.700001,114.239998,20.59
2299201,-0.040016,1.204872,0.743224,-297.149994,-51.240002,121.029999,20.55
2299212,-0.053192,1.168272,0.692472,-317.239990,-58.660000,125.510002,20.55
2299223,-0.011712,1.085312,0.678808,-339.500000,-67.410004,127.750000,20.56
2299234,0.028304,0.990152,0.620248,-357.350006,-73.709999,133.910004,20.56
2299246,0.045872,0.946232,0.567056,-373.100006,-82.040001,138.669998,20.54
2299257,0.053192,0.896456,0.559736,-389.269989,-90.370003,139.229996,20.54
2299268,0.062952,0.811544,0.569984,-401.940002,-99.610001,140.419998,20.54
2299279,0.080032,0.629520,0.599264,-412.790009,-125.440002,137.550003,20.55
2299290,0.129808,0.454816,0.601704,-411.320007,-117.250000,129.080002,20.55
2299300,0.173728,0.332816,0.589504,-398.369995,-121.169998,125.019997,20.54
2299311,0.201056,0.254248,0.543144,-385.489990,-124.250000,124.180000,20.54
2299322,0.256200,0.201544,0.494832,-362.950012,-126.139999,126.070000,20.57
2299333,0.259128,0.178120,0.415776,-345.100006,-123.410004,123.690002,20.56
2299344,0.295240,0.155184,0.344528,-335.929993,-126.910004,115.989998,20.56
2299355,0.341112,0.088328,0.271328,-332.920013,-127.050003,111.720001,20.54
2299366,0.370392,0.011712,0.194224,-332.640015,-126.699997,112.000000,20.54
2299378,0.394792,-0.136152,0.198128,-322.350006,-127.120003,115.220001,20.54
2299389,0.417728,-0.177144,0.218136,-305.829987,-125.930000,121.730003,20.60
2299400,0.419192,-0.217160,0.233752,-293.089996,-123.410004,127.470001,20.60
2299411,0.389912,-0.222040,0.203008,-281.190002,-121.589996,135.869995,20.57
2299422,0.401624,-0.192760,0.163480,-278.950012,-117.599998,138.179993,20.57
2299433,0.408456,-0.354776,0.093696,-267.260010,-111.370003,134.399994,20.62
2299444,0.382104,-0.477264,0.025376,-250.740005,-109.550003,138.039993,20.57
2299455,0.391864,-0.581696,-0.049288,-224.630005,-106.400002,135.029999,20.57
2299467,0.387960,-0.691008,-0.051728,-200.130005,-105.699997,131.320007,20.57
2299480,0.360144,-0.884744,-0.125416,-160.369995,-96.879997,123.620003,20.57
2299491,0.338672,-0.910608,-0.180560,-144.830002,-94.080002,117.040001,20.59
2299502,0.323056,-1.046760,-0.241072,-132.160004,-93.169998,104.720001,20.55
2299513,0.331840,-1.159000,-0.286944,-123.129997,-91.349998,95.550003,20.55
2299525,0.343064,-1.281976,-0.341112,-115.430000,-89.250000,82.599998,20.57
2299536,0.372832,-1.428376,-0.384544,-106.680000,-83.930000,68.669998,20.57
2299547,0.385032,-1.521584,-0.451888,-101.779999,-77.489998,51.240002,20.56
2299558,0.392840,-1.625040,-0.504104,-100.519997,-70.699997,25.969999,20.54
2299569,0.426024,-1.715320,-0.545584,-88.410004,-57.470001,7.840000,20.54
2299581,0.411384,-1.728496,-0.564128,-68.389999,-43.540001,-16.240000,20.54
2299592,0.419680,-1.626992,-0.541192,-44.310001,-33.669998,-37.169998,20.54
2299603,0.435296,-1.465464,-0.486048,-27.440001,-25.620001,-55.650002,20.55
2299614,0.452376,-1.355176,-0.398208,-12.390000,-19.670000,-70.980003,20.56
2299625,0.462136,-1.275632,-0.321104,0.700000,-14.000000,-79.800003,20.56
2299637,0.472872,-1.175592,-0.271328,7.280000,-12.320000,-90.580002,20.54
2299648,0.460184,-1.156560,-0.223016,13.020000,-9.100000,-100.309998,20.54
2299659,0.454328,-1.097512,-0.211304,20.860001,-9.030000,-108.150002,20.56
2299670,0.490928,-1.037976,-0.202032,22.120001,-12.530000,-117.879997,20.57
2299682,0.533384,-1.024800,-0.228384,30.590000,-14.560000,-126.699997,20.57
2299693,0.577304,-1.010160,-0.307928,46.200001,-13.440000,-133.490005,20.57
2299704,0.579744,-1.078480,-0.365512,70.980003,-10.220000,-144.130005,20.55
2299716,0.572912,-1.094584,-0.398696,104.650002,-9.450000,-153.440002,20.55
2299727,0.607560,-1.131672,-0.508984,156.869995,-0.980000,-164.360001,20.54
2299738,0.593408,-1.058960,-0.662216,234.220001,5.600000,-176.330002,20.54
2299749,0.658800,-1.016992,-0.854976,324.170013,12.180000,-188.720001,20.56
2299760,0.694912,-0.885720,-1.032120,431.549988,26.180000,-197.610001,20.52
2299771,0.714920,-0.560224,-1.217072,502.179993,40.040001,-213.080002,20.52
2299782,0.713456,-0.406016,-1.317600,601.719971,47.880001,-231.910004,20.62
2299793,0.555344,-0.260104,-1.266360,691.250000,57.610001,-244.929993,20.62
2299804,0.603656,-0.310856,-1.218536,786.169983,79.519997,-224.979996,20.55
2299817,0.374296,-0.204472,-1.354200,891.099976,82.529999,-266.980011,20.53
2299828,0.170312,-0.118584,-1.481568,981.679993,72.239998,-279.440002,20.53
2299839,0.207400,0.030256,-1.511336,1024.380005,76.650002,-341.739990,20.56
2299850,0.130296,-0.123464,-1.410320,1049.510010,86.099998,-391.649994,20.56
2299861,-0.224480,-0.122000,-1.101416,1012.619995,86.589996,-451.920013,20.57
2299873,-0.668560,0.147864,-0.732000,916.299988,95.339996,-490.980011,20.55
2299884,-1.030656,0.156648,-0.637328,798.070007,90.230003,-514.919983,20.55
2299895,-1.308816,0.410408,-1.170224,625.030029,84.769997,-532.700012,20.57
2299907,-1.532808,1.529392,-1.669448,384.019989,69.510002,-507.850006,20.57
2299918,-1.516216,1.429840,-2.205272,95.970001,49.419998,-480.059998,20.55
2299929,-1.806088,1.741672,-2.381928,-72.169998,55.090000,-479.709991,20.54
2299940,-1.001864,2.780624,-1.251232,-168.210007,198.660004,-400.679993,20.54
2299951,-2.503928,2.300432,-0.830088,-74.760002,30.030001,-258.019989,20.55
2299962,-1.436672,2.742072,0.084424,-21.700001,43.470001,-303.660004,20.55
2299973,-0.959896,2.532232,0.562176,24.570000,93.589996,-259.980011,20.59
2299984,-1.121912,2.464400,0.545584,31.500000,96.529999,-184.729996,20.56
2299995,-1.148264,2.699128,0.580720,-10.080000,67.970001,-136.289993,20.56
2300007,-0.926224,2.682536,0.620736,-39.689999,43.470001,-99.470001,20.57
2300018,-0.793976,2.294088,0.580720,-63.209999,28.770000,-58.730000,20.57
2300029,-0.654408,2.013000,0.523136,-60.830002,14.210000,-26.040001,20.59
2300041,-0.591944,1.801696,0.495808,-44.730000,-4.130000,-8.470000,20.48
2300052,-0.559248,1.522072,0.420656,-11.200000,-12.740000,11.550000,20.48
2300063,-0.541680,1.432768,0.351848,12.390000,-14.700000,29.680000,20.57
2300074,-0.539728,1.416664,0.306464,28.420000,-17.570000,36.820000,20.57
2300085,-0.538264,1.410320,0.279136,24.920000,-24.430000,39.689999,20.58
2300096,-0.551440,1.311744,0.267912,15.050000,-31.709999,44.099998,20.59
2300107,-0.434808,1.153632,0.289384,2.030000,-31.219999,48.580002,20.59
2300119,-0.454816,1.080920,0.217160,-13.790000,-40.810001,38.849998,20.55
2300130,-0.202520,0.991128,0.225944,-31.290001,-30.730000,45.709999,20.55
2300142,-0.352824,0.970632,0.131760,-37.939999,-38.779999,31.219999,20.59
2300153,-0.303536,0.927200,0.123952,-48.369999,-39.900002,23.730000,20.55
2300164,-0.319152,0.915976,0.100040,-52.849998,-41.650002,15.330000,20.55
2300175,-0.300120,0.930616,0.084912,-51.799999,-38.639999,6.370000,20.55
2300186,-0.308904,0.890600,0.061976,-40.950001,-37.310001,-0.840000,20.55
2300197,-0.289872,0.918904,0.034160,-30.170000,-33.320000,-4.550000,20.54
2300208,-0.289872,0.956480,0.000976,-22.190001,-30.100000,-6.510000,20.55
2300220,-0.316224,1.016504,-0.022936,-19.740000,-28.070000,-6.510000,20.55
2300231,-0.327448,1.106296,-0.006344,-25.270000,-27.510000,-5.110000,20.56
2300242,-0.298656,1.185352,0.027816,-38.639999,-22.330000,-1.120000,20.56
2300253,-0.349896,1.256112,0.052704,-51.240002,-22.120001,3.710000,20.58
2300264,-0.384056,1.278560,0.078080,-64.260002,-22.400000,11.760000,20.55
2300275,-0.365024,1.274656,0.136152,-71.820000,-21.350000,18.549999,20.55
2300286,-0.346480,1.198040,0.165920,-70.559998,-19.040001,25.690001,20.54
2300298,-0.345992,1.368840,0.183976,-71.260002,-16.240000,35.349998,20.54
2300309,-0.345016,1.317600,0.198128,-80.500000,-15.050000,40.950001,20.52
2300320,-0.316224,1.379088,0.201544,-96.529999,-12.460000,44.169998,20.52
2300331,-0.350384,1.363960,0.168848,-111.230003,-16.590000,58.240002,20.56
2300342,-0.350384,1.421544,0.169336,-130.479996,-24.010000,72.169998,20.52
2300353,-0.271816,1.412760,0.224968,-145.110001,-19.459999,79.309998,20.52
2300364,-0.292312,1.414712,0.293288,-158.270004,-27.370001,87.500000,20.55
2300375,-0.292800,1.417640,0.352824,-175.630005,-29.049999,98.000000,20.55
2300386,-0.252784,1.389824,0.383568,-190.470001,-30.240000,106.400002,20.55
2300397,-0.237168,1.321504,0.351848,-201.039993,-32.270000,115.290001,20.53
2300408,-0.258640,1.271240,0.362584,-230.720001,-40.110001,123.620003,20.53
2300419,-0.205448,1.326872,0.414312,-230.440002,-45.009998,133.210007,20.55
2300430,-0.207888,1.377136,0.421144,-240.940002,-47.810001,148.259995,20.55
2300442,-0.275232,1.527440,0.453840,-246.820007,-53.619999,161.770004,20.55
2300453,-0.302072,1.517680,0.445544,-249.619995,-66.080002,173.809998,20.57
2300464,-0.232776,1.176080,0.423096,-228.899994,-74.129997,182.979996,20.57
2300476,-0.118584,0.975512,0.424072,-193.899994,-75.529999,197.750000,20.57
2300487,-0.053192,0.997472,0.414312,-156.240005,-70.629997,212.589996,20.57
2300505,0.005856,1.097512,0.352336,-178.500000,-66.779999,229.809998,20.55
2300516,0.024400,1.009672,0.359656,-216.300003,-70.000000,233.380005,20.54
2300527,0.028304,0.936960,0.292800,-255.500000,-70.629997,238.350006,20.55
2300538,0.019520,0.805200,0.210816,-311.850006,-89.320000,240.729996,20.55
2300549,0.052216,0.538264,0.128832,-353.920013,-72.519997,236.460007,20.55
2300560,0.062464,0.327936,0.053192,-373.660004,-72.519997,233.660004,20.55
2300571,0.108336,0.171776,0.017080,-389.690002,-76.160004,231.490005,20.56
2300584,0.167872,0.024400,-0.015128,-414.540009,-75.669998,225.190002,20.55
2300596,0.171776,-0.169824,-0.050752,-422.450012,-77.349998,214.410004,20.55
2300608,0.181536,-0.301096,-0.092720,-427.350006,-78.120003,204.750000,20.55
2300619,0.206912,-0.435296,-0.110776,-428.750000,-76.930000,192.919998,20.56
2300630,0.243512,-0.569984,-0.198128,-420.630005,-72.099998,181.300003,20.56
2300641,0.281088,-0.702232,-0.267424,-408.380005,-68.040001,166.880005,20.55
2300652,0.301096,-0.850096,-0.311344,-389.269989,-63.910000,154.559998,20.55
2300663,0.375760,-1.034560,-0.309880,-359.869995,-55.720001,144.130005,20.52
2300674,0.401136,-1.157536,-0.305976,-336.559998,-45.500000,132.229996,20.52
2300686,0.386496,-1.296616,-0.159576,-331.940002,-35.419998,114.169998,20.54
2300697,0.378688,-1.496208,-0.283040,-301.279999,-31.430000,92.959999,20.55
2300708,0.435296,-1.611376,-0.298656,-284.899994,-24.570000,71.820000,20.55
2300719,0.462624,-1.810480,-0.316224,-267.890015,-12.180000,58.240002,20.54
2300731,0.453352,-1.931016,-0.334768,-239.610001,0.770000,28.350000,20.53
2300742,0.453352,-1.981280,-0.321104,-213.009995,12.740000,-2.310000,20.53
2300753,0.461160,-1.952976,-0.289872,-167.789993,23.520000,-28.700001,20.54
2300764,0.437248,-1.846104,-0.216184,-110.529999,37.240002,-48.860001,20.54
2300775,0.427976,-1.747528,-0.129808,-40.180000,44.730000,-70.070000,20.55
2300786,0.403088,-1.454240,-0.046360,12.460000,45.849998,-80.500000,20.55
2300797,0.441152,-1.183888,0.061976,36.820000,42.910000,-87.150002,20.52
2300808,0.478240,-1.007232,0.185928,41.650002,37.380001,-88.550003,20.56
2300819,0.515328,-0.920856,0.262056,42.070000,30.870001,-86.309998,20.56
2300830,0.542168,-0.786168,0.320616,35.630001,22.959999,-83.860001,20.58
2300841,0.563640,-0.741760,0.341112,21.000000,15.260000,-81.059998,20.58
2300853,0.577304,-0.737856,0.334768,4.060000,5.460000,-77.980003,20.58
2300864,0.611952,-0.729560,0.305976,-12.810000,-5.740000,-76.019997,20.53
2300875,0.670024,-0.755912,0.227896,-19.740000,-14.490000,-74.129997,20.53
2300886,0.683688,-0.739320,0.149328,-24.080000,-20.160000,-72.519997,20.57
2300897,0.692960,-0.711016,0.012688,-28.559999,-25.969999,-72.449997,20.57
2300908,0.681248,-0.755912,-0.067832,-23.940001,-30.940001,-74.339996,20.54
2300919,0.674416,-0.769576,-0.147864,-16.240000,-33.810001,-76.720001,20.55
2300930,0.666608,-0.794952,-0.216672,-1.190000,-34.720001,-82.180000,20.55
2300942,0.688568,-0.795928,-0.330864,17.430000,-38.009998,-90.230003,20.55
2300953,0.768600,-0.830576,-0.550952,53.689999,-32.689999,-99.750000,20.55
2300964,0.840336,-0.860832,-0.734928,103.599998,-19.180000,-111.860001,20.55
2300975,0.793488,-0.795928,-0.980392,143.500000,-1.050000,-135.800003,20.52
2300986,0.893040,-0.834480,-1.160952,199.990005,20.160000,-134.539993,20.52
2300997,0.977952,-0.769576,-1.331752,263.760010,61.110001,-140.490005,20.56
2301009,0.836920,-0.630984,-1.504504,348.529999,71.190002,-165.619995,20.56
2301021,0.877424,-0.791048,-1.605032,505.959991,129.500000,-183.679993,20.54
2301032,0.777384,-0.596336,-1.580632,699.719971,178.570007,-221.130005,20.54
2301043,0.417728,-0.589992,-1.449848,928.479980,215.250000,-255.779999,20.54
2301054,-0.000488,-0.430416,-1.179496,1117.410034,232.330002,-301.420013,20.54
2301066,-0.335744,-0.148352,-0.797880,1313.410034,218.679993,-384.859985,20.54
2301077,-0.659288,0.020008,-0.575352,1440.599976,151.970001,-448.910004,20.51
2301088,-1.244400,0.120536,-0.362096,1505.839966,122.220001,-535.219971,20.53
2301099,-1.425448,0.343552,-0.588528,1430.030029,66.500000,-541.799988,20.53
2301111,-1.724104,1.177056,-1.729472,1146.880005,-11.200000,-525.630005,20.53
2301122,-1.118008,1.463024,-1.948584,292.459991,-71.190002,-488.600006,20.53
2301134,-2.146224,3.292536,-2.752808,-334.670013,-38.500000,-315.420013,20.53
2301145,-1.902224,4.473496,-2.419504,-469.000000,-48.160000,-176.399994,20.52
2301157,-1.535736,1.921744,-0.954040,-457.940002,-69.650002,-342.790009,20.52
2301168,-1.143384,0.442128,0.179584,-52.709999,-16.030001,-255.429993,20.55
2301179,-1.199992,1.945168,-0.233264,194.529999,61.529999,-164.220001,20.54
2301191,-1.226344,2.930440,0.198616,177.169998,56.349998,-204.889999,20.54
2301202,-0.542168,2.196488,-0.362584,61.740002,69.230003,-58.169998,20.57
2301214,-0.933056,2.711816,-0.024400,-50.820000,34.299999,-46.549999,20.57
2301225,-0.630496,2.350208,0.268888,-109.550003,-5.740000,-9.240000,20.50
2301237,-0.340136,1.817800,0.441152,-109.269997,8.610000,5.810000,20.52
2301248,-0.431880,1.435208,0.429928,-80.360001,-2.310000,11.760000,20.52
2301259,-0.365512,1.225856,0.382592,-39.340000,-9.380000,26.180000,20.55
2301271,-0.186904,1.180960,0.447496,-7.560000,-3.360000,33.529999,20.55
2301283,-0.279624,1.066768,0.420656,25.340000,-10.850000,30.730000,20.55
2301295,-0.257664,1.076528,0.369416,40.110001,-10.500000,31.010000,20.56
2301306,-0.232288,1.090680,0.310856,18.200001,-14.210000,27.930000,20.56
2301317,-0.208864,1.109224,0.272304,15.960000,-20.510000,16.590000,20.53
2301328,-0.150792,1.012600,0.231800,-3.290000,-24.080000,11.550000,20.53
2301339,-0.146888,0.864736,0.155184,-7.210000,-24.990000,1.820000,20.53
2301350,-0.142008,0.876448,0.102968,-8.960000,-22.959999,-5.040000,20.52
2301362,-0.169336,0.943792,0.095160,-12.950000,-20.719999,-10.570000,20.52
2301373,-0.195688,0.941840,0.094672,-17.990000,-18.129999,-14.000000,20.52
2301384,-0.237656,1.037976,0.068320,-21.420000,-21.280001,-28.700001,20.54
2301395,-0.199592,0.939400,0.073200,-19.320000,-13.370000,-24.709999,20.54
2301407,-0.223016,0.998448,0.041968,-13.160000,-9.660000,-24.219999,20.54
2301418,-0.236192,1.050664,-0.015128,-14.840000,-9.450000,-21.980000,20.54
2301431,-0.256200,1.156560,0.027816,-26.040001,-8.610000,-14.140000,20.60
2301442,-0.291336,1.214632,0.059048,-37.169998,-9.380000,-7.910000,20.50
2301454,-0.310856,1.236592,0.094184,-44.660000,-10.080000,-2.380000,20.50
2301465,-0.321104,1.249768,0.133224,-50.610001,-10.500000,4.270000,20.56
2301476,-0.316712,1.219512,0.143472,-54.250000,-9.380000,11.200000,20.56
2301488,-0.320616,1.171688,0.144936,-51.099998,-7.770000,19.320000,20.52
2301499,-0.309392,1.170224,0.174704,-48.299999,-6.230000,27.020000,20.55
2301515,-0.296704,1.268800,0.180560,-56.980000,-5.530000,36.470001,20.50
2301526,-0.307440,1.291736,0.184952,-73.150002,-7.350000,41.790001,20.50
2301538,-0.293776,1.324920,0.211304,-93.870003,-10.990000,46.410000,20.53
2301549,-0.285480,1.361032,0.206912,-118.860001,-13.650000,52.009998,20.53
2301560,-0.282552,1.362496,0.225456,-141.119995,-17.709999,57.959999,20.54
2301572,-0.267912,1.296616,0.271816,-159.320007,-21.490000,62.439999,20.55
2301583,-0.126880,1.200480,0.319152,-155.750000,-23.730000,67.480003,20.55
2301595,-0.212280,1.149240,0.348920,-144.550003,-23.520000,71.540001,20.55
2301606,-0.169336,1.163880,0.330376,-136.080002,-23.379999,74.480003,20.55
2301617,-0.144448,1.220976,0.330864,-141.750000,-24.219999,78.190002,20.54
2301628,-0.120048,1.271728,0.347456,-154.630005,-26.740000,80.080002,20.57
2301639,-0.117120,1.302960,0.367952,-181.720001,-31.150000,81.900002,20.57
2301650,-0.088816,1.311256,0.385520,-221.339996,-36.049999,86.379997,20.52
2301662,-0.081008,1.248304,0.444080,-258.720001,-41.650002,89.250000,20.52
2301673,-0.064416,1.109224,0.487024,-278.670013,-48.230000,93.589996,20.54
2301684,-0.033672,1.057984,0.512400,-291.970001,-51.450001,98.489998,20.50
2301695,-0.024400,1.062864,0.537288,-314.019989,-54.669998,100.029999,20.50
2301706,0.020496,1.027240,0.566568,-339.220001,-59.430000,101.150002,20.52
2301717,0.050752,0.976000,0.590480,-364.910004,-63.770000,102.970001,20.52
2301730,0.075152,0.870104,0.576816,-389.339996,-69.510002,100.099998,20.57
2301742,0.141032,0.680760,0.565104,-409.640015,-75.110001,101.779999,20.52
2301753,0.184464,0.594872,0.579744,-414.329987,-78.050003,104.510002,20.52
2301764,0.211792,0.490440,0.587064,-402.989990,-79.449997,105.279999,20.55
2301775,0.248392,0.431880,0.601704,-395.220001,-81.830002,111.650002,20.55
2301786,0.288408,0.322568,0.636352,-366.799988,-80.849998,109.339996,20.55
2301797,0.346968,0.059048,0.650016,-322.839996,-80.849998,102.690002,20.50
2301808,0.414312,0.005368,0.685152,-290.220001,-74.059998,103.949997,20.50
2301819,0.410408,0.111264,0.691008,-262.010010,-68.459999,105.980003,20.53
2301830,0.412360,0.113216,0.655384,-246.820007,-65.309998,105.279999,20.53
2301841,0.407968,0.032208,0.620736,-235.199997,-62.650002,100.239998,20.56
2301852,0.401136,-0.057096,0.577792,-231.000000,-58.590000,95.129997,20.54
2301863,0.412848,-0.127368,0.549976,-234.289993,-55.860001,88.339996,20.54
2301874,0.409920,-0.254248,0.503616,-234.360001,-51.869999,82.949997,20.52
2301885,0.439200,-0.380640,0.499224,-228.270004,-49.070000,78.050003,20.52
2301896,0.420656,-0.455304,0.449448,-216.649994,-44.169998,74.690002,20.57
2301907,0.438224,-0.506056,0.423096,-204.960007,-43.330002,71.050003,20.52
2301919,0.468968,-0.545584,0.386496,-191.520004,-39.200001,66.430000,20.52
2301930,0.485560,-0.633424,0.367464,-176.119995,-34.509998,63.349998,20.52
2301942,0.477752,-0.694424,0.371856,-157.080002,-30.030001,57.610001,20.52
2301953,0.475312,-0.751032,0.364048,-140.210007,-27.160000,51.799999,20.53
2301965,0.473848,-0.769088,0.367464,-128.309998,-25.270000,46.200001,20.57
2301976,0.462624,-0.790072,0.316712,-123.690002,-24.639999,41.860001,20.57
2301987,0.488000,-0.830088,0.330376,-120.959999,-24.010000,36.470001,20.55
2301998,0.437736,-0.842776,0.348432,-120.050003,-25.549999,32.619999,20.55
2302011,0.450424,-0.872056,0.363072,-118.510002,-29.400000,28.000000,20.59
2302022,0.460184,-0.928176,0.384544,-117.459999,-31.430000,23.170000,20.57
2302033,0.417240,-0.944768,0.369416,-112.839996,-36.119999,17.780001,20.57
2302044,0.427976,-0.975024,0.356240,-108.360001,-42.349998,12.950000,20.54
2302055,0.430904,-0.997960,0.317200,-101.150002,-47.110001,6.090000,20.54
