timestamp_ms,ax,ay,az,gx,gy,gz,tempC
663887,0.736880,-0.420656,0.943792,142.520004,11.550000,-37.380001,19.67
663898,0.712968,-0.505568,0.768600,197.889999,25.969999,-47.880001,19.66
663910,0.657336,-0.592920,0.629032,267.190002,36.400002,-56.209999,19.64
663921,0.582672,-0.519232,0.482144,330.609985,50.540001,-59.009998,19.64
663933,0.489464,-0.283040,0.452376,359.730011,56.000000,-59.919998,19.66
663944,0.415288,-0.041968,0.477752,357.630005,55.580002,-51.799999,19.65
663956,0.428464,0.035624,0.465064,363.019989,50.470001,-43.750000,19.65
663967,0.520208,0.133712,0.503616,368.130005,46.970001,-36.400002,19.68
663978,0.506544,0.185440,0.506544,373.309998,38.500000,-42.419998,19.68
663989,0.500200,0.049288,0.494344,375.059998,38.709999,-32.480000,19.71
664001,0.523624,0.080032,0.439688,401.940002,33.180000,-60.200001,19.62
664012,0.631960,0.075640,0.302560,435.470001,41.650002,-55.790001,19.62
664023,0.540704,0.310856,0.147864,457.730011,51.939999,-45.290001,19.66
664034,0.390400,0.840336,0.038552,451.010010,45.709999,-26.950001,19.66
664045,0.373808,1.220488,0.040504,425.390015,38.500000,-14.770000,19.66
664056,0.335256,1.385920,0.057096,377.089996,28.629999,-5.250000,19.64
664067,0.451888,1.525000,0.124440,316.750000,29.889999,12.740000,19.64
664078,0.384056,1.563064,0.175192,284.130005,26.250000,-22.120001,19.67
664090,0.438224,1.459120,0.226920,246.259995,22.750000,-26.250000,19.67
664101,0.480680,1.569896,0.268400,201.669998,24.570000,28.420000,19.68
664113,0.413824,1.427400,0.248392,167.509995,16.520000,34.790001,19.66
664124,0.393328,1.359568,0.246928,137.410004,8.330000,39.130001,19.66
664135,0.398696,1.327848,0.264008,105.209999,4.270000,43.820000,19.68
664146,0.392352,1.245376,0.261080,77.980003,-2.590000,49.139999,19.68
664158,0.426512,1.026264,0.269376,50.750000,-5.390000,49.139999,19.68
664169,0.412848,0.902312,0.277184,36.680000,-9.800000,49.419998,19.62
664181,0.431880,0.849120,0.241072,12.320000,-12.740000,47.599998,19.62
664192,0.454816,0.860344,0.218136,-14.980000,-15.820000,49.279999,19.65
664204,0.469944,0.865224,0.257176,-51.660000,-22.680000,50.259998,19.65
664215,0.528992,0.870592,0.228872,-75.809998,-26.740000,51.169998,19.68
664226,0.557784,0.800320,0.266936,-105.629997,-30.240000,48.090000,19.65
664237,0.575840,0.625128,0.242048,-124.040001,-33.040001,43.330002,19.65
664249,0.609024,0.244000,0.258152,-105.769997,-37.240002,38.220001,19.69
664261,0.658312,-0.008784,0.275232,-41.160000,-35.980000,33.740002,19.65
664273,0.674904,0.128832,0.229360,20.860001,-26.530001,5.180000,19.65
664284,0.758840,0.558760,0.107360,80.639999,-29.400000,3.710000,19.70
664295,0.687592,0.769576,0.182024,112.839996,-19.040001,29.820000,19.70
664307,0.511912,1.189744,0.549976,92.190002,-30.309999,21.559999,19.68
664318,0.542168,1.450336,0.767136,64.889999,-43.400002,15.190000,19.68
664329,0.457744,1.418616,0.547536,-21.770000,-51.869999,10.010000,19.68
664340,0.424072,1.303936,0.281088,-109.199997,-58.660000,10.080000,19.63
664352,0.416752,1.351272,0.163968,-196.139999,-59.709999,6.580000,19.63
664363,0.434320,1.342000,0.185928,-303.380005,-68.949997,1.610000,19.72
664375,0.498248,1.056520,0.106872,-408.869995,-72.099998,-4.970000,19.65
664386,0.549488,0.704184,-0.010736,-472.640015,-71.540001,-8.050000,19.65
664398,0.555832,0.857904,-0.013664,-529.270020,-70.769997,-2.450000,19.68
664409,0.704184,1.093120,-0.048800,-557.690002,-61.529999,37.939999,19.68
664420,0.621224,0.754936,-0.028304,-575.190002,-55.860001,13.370000,19.66
664432,0.641232,0.513864,0.046848,-574.840027,-53.830002,-24.290001,19.70
664444,0.696376,0.269864,0.115656,-535.359985,-51.240002,-35.840000,19.70
664456,0.646600,0.221552,0.348432,-486.290009,-48.650002,-33.459999,19.71
664467,0.653920,0.210816,0.523624,-434.630005,-45.990002,-18.620001,19.68
664479,0.688568,0.117120,0.689056,-382.339996,-41.790001,-3.710000,19.68
664490,0.786168,0.030744,0.819840,-313.529999,-38.009998,4.830000,19.62
664501,0.648064,0.139080,0.934032,-256.059998,-45.009998,1.260000,19.62
664513,0.819352,0.122488,0.969168,-200.759995,-31.360001,49.630001,19.72
664524,0.625128,-0.014640,1.003328,-138.880005,-37.939999,-0.490000,19.70
664536,0.784704,-0.087352,0.996984,-74.339996,-37.029999,-7.980000,19.70
664548,0.804224,-0.164944,0.955504,-12.390000,-29.190001,-13.160000,19.68
664560,0.769088,-0.130784,0.925736,41.580002,-27.790001,-19.110001,19.66
664571,0.788120,-0.189832,0.863272,95.620003,-21.910000,-29.400000,19.66
664582,0.774944,-0.219112,0.793000,144.690002,-15.540000,-34.580002,19.68
664594,0.753960,-0.137128,0.711992,182.839996,-5.250000,-39.900002,19.68
664605,0.661240,-0.035136,0.627568,202.369995,2.450000,-40.250000,19.70
664617,0.602680,0.047824,0.538264,209.720001,1.890000,-34.790001,19.66
664628,0.631472,0.106384,0.434320,208.460007,2.380000,-20.370001,19.66
664639,0.637328,0.167384,0.310368,212.589996,3.360000,-1.190000,19.63
664651,0.623664,0.221064,0.206912,227.710007,7.000000,11.130000,19.63
664662,0.628056,0.269864,0.164944,274.890015,16.379999,22.610001,19.68
664673,0.646112,0.439688,0.139568,306.809998,25.129999,37.169998,19.66
664684,0.669048,0.561688,0.136152,342.160004,32.619999,46.410000,19.66
664695,0.684176,0.629032,0.160552,367.709991,35.490002,47.950001,19.66
664707,0.689544,0.777384,0.197640,361.410004,32.060001,71.470001,19.66
664718,0.750056,0.820328,0.216184,352.799988,28.559999,53.270000,19.70
664729,0.804712,0.803736,0.237656,337.399994,31.010000,53.900002,19.71
664741,0.813496,0.857416,0.269376,316.890015,34.720001,52.709999,19.71
664752,0.787144,0.845216,0.277672,290.920013,39.619999,53.900002,19.70
664763,0.746640,0.854976,0.286944,268.170013,40.180000,55.790001,19.70
664774,0.727608,0.856440,0.254248,238.559998,40.529999,44.450001,19.68
664786,0.680760,0.615368,0.249368,226.309998,38.360001,9.800000,19.64
664797,0.734440,0.700768,0.254736,205.100006,44.169998,23.870001,19.64
664808,0.725168,0.724192,0.296704,183.470001,43.610001,46.410000,19.70
664819,0.672952,0.784216,0.345016,155.889999,42.070000,47.110001,19.70
664830,0.658800,0.807152,0.386984,125.370003,38.430000,47.040001,19.71
664841,0.650992,0.624152,0.447984,105.980003,33.040001,40.740002,19.62
664852,0.645624,0.608048,0.465064,96.879997,26.950001,36.750000,19.62
664864,0.632448,0.738832,0.526064,72.099998,18.620001,35.980000,19.73
664875,0.671000,0.629520,0.514840,41.160000,16.100000,40.320000,19.73
664886,0.646112,0.591944,0.469944,16.240000,7.770000,35.349998,19.69
664897,0.673928,0.608048,0.468968,1.470000,1.260000,30.799999,19.69
664908,0.696864,0.725656,0.465064,-17.990000,-3.850000,31.360001,19.69
664920,0.684664,0.837896,0.451888,-45.220001,-12.950000,30.170000,19.68
664931,0.672952,0.876448,0.440664,-76.370003,-19.950001,30.309999,19.68
664943,0.666120,0.884256,0.412360,-115.779999,-29.330000,31.430000,19.71
664954,0.684176,0.867176,0.358192,-157.360001,-35.700001,32.130001,19.68
664966,0.682224,0.858880,0.262544,-209.089996,-41.860001,30.730000,19.68
664977,0.706136,0.851072,0.225456,-260.190002,-44.029999,31.920000,19.71
664989,0.706136,0.926224,0.187880,-338.799988,-47.669998,32.200001,19.66
665001,0.765672,0.905728,0.124440,-441.350006,-50.750000,32.340000,19.66
665012,0.791536,0.697352,-0.024888,-521.570007,-44.660000,22.120001,19.68
665024,0.817400,0.454816,-0.087352,-575.469971,-34.090000,15.610000,19.68
665035,0.781776,0.291824,-0.091744,-603.890015,-30.799999,6.650000,19.66
665048,0.782264,-0.031232,-0.069296,-605.710022,-31.360001,-10.360000,19.68
665059,0.853512,-0.254248,0.010248,-539.630005,-27.020000,-4.900000,19.68
665071,0.980392,-0.484584,0.136152,-470.329987,-17.709999,-5.530000,19.68
665082,0.857416,-0.413824,0.270352,-392.700012,-13.790000,-24.430000,19.61
665094,0.975024,-0.464088,0.473360,-318.220001,2.310000,-20.650000,19.61
665106,0.953552,-0.540216,0.641232,-234.009995,10.920000,-10.920000,19.66
665117,0.843264,-0.578280,0.806176,-144.550003,26.389999,-24.150000,19.66
665129,0.806176,-0.352824,0.825696,-55.020000,16.870001,-42.209999,19.68
665140,0.817400,-0.097600,0.854976,-4.970000,19.320000,-35.419998,19.65
665152,0.744688,0.258152,0.888648,4.620000,12.460000,-29.959999,19.65
665163,0.757864,0.352336,0.858392,-3.850000,9.520000,-18.129999,19.70
665174,0.787632,0.258640,0.836920,-1.610000,8.330000,-12.460000,19.70
665186,0.816912,0.182512,0.781776,10.570000,9.310000,-11.900000,19.68
665197,0.807152,0.144936,0.721264,25.480000,10.150000,-13.930000,19.68
665209,0.803736,0.097112,0.646112,37.799999,17.010000,-15.960000,19.68
665220,0.772016,0.026352,0.623664,42.980000,25.059999,-14.770000,19.69
665232,0.717848,-0.039040,0.589016,51.520000,27.580000,-14.420000,19.68
665243,0.692472,-0.187880,0.555832,87.150002,31.570000,-18.549999,19.68
665255,0.708088,-0.238144,0.549488,141.960007,34.720001,-17.290001,19.68
665266,0.685640,-0.067344,0.599264,181.509995,29.750000,-9.520000,19.68
665278,0.740784,-0.080520,0.649528,223.860001,24.920000,-3.430000,19.67
665289,0.793000,-0.073200,0.650504,282.100006,27.580000,-2.590000,19.68
665300,0.798368,0.069784,0.622688,326.480011,29.190001,0.980000,19.68
665312,0.782264,0.290360,0.592432,345.380005,26.180000,5.740000,19.68
665323,0.780312,0.376736,0.520208,359.799988,22.049999,7.840000,19.68
665334,0.779336,0.429440,0.468968,369.529999,18.129999,12.950000,19.69
665346,0.741272,0.555344,0.445056,361.339996,13.510000,19.530001,19.67
665358,0.737856,0.540704,0.416264,342.089996,11.200000,20.090000,19.67
665368,0.751520,0.443592,0.381616,330.119995,12.040000,20.160000,19.71
665380,0.714920,0.399184,0.360144,326.269989,10.710000,18.690001,19.71
665391,0.729072,0.533384,0.319640,307.019989,12.110000,17.219999,19.64
665402,0.723704,0.585112,0.339160,282.450012,9.800000,-0.350000,19.66
665414,0.716384,0.646112,0.340136,249.270004,9.940000,12.250000,19.66
665425,0.752984,0.584136,0.365512,227.500000,10.290000,17.150000,19.73
665436,0.724192,0.594872,0.369416,208.250000,9.310000,5.600000,19.64
665447,0.747128,0.711016,0.423096,184.660004,-5.460000,-28.700001,19.64
665458,0.873520,0.805200,0.415288,141.119995,2.940000,16.379999,19.70
665470,0.681736,0.996008,0.431392,93.870003,-2.170000,18.830000,19.70
665481,0.694424,1.083848,0.335256,10.220000,-14.560000,25.690001,19.66
665493,0.699304,1.159488,0.279624,-68.949997,-17.500000,28.770000,19.72
665504,0.680272,1.191696,0.148840,-144.130005,-19.110001,36.959999,19.72
665515,0.679784,1.127768,0.087840,-212.100006,-21.000000,42.840000,19.73
665527,0.702232,1.105808,0.016592,-299.459991,-23.590000,48.860001,19.73
665538,0.731024,0.937448,-0.077592,-372.190002,-23.240000,43.470001,19.71
665550,0.801296,0.613904,-0.189832,-451.989990,-14.700000,34.650002,19.69
665561,0.799344,0.386984,-0.244488,-535.570007,-8.540000,24.360001,19.69
665572,0.783240,0.101016,-0.199104,-585.760010,-5.740000,8.960000,19.72
665584,0.748592,-0.130784,-0.126880,-597.520020,-12.110000,-2.100000,19.72
665596,0.822280,-0.507032,-0.019520,-594.650024,-2.870000,-14.770000,19.71
665608,0.813008,-0.632448,0.180072,-557.200012,10.360000,19.879999,19.66
665619,0.759328,-0.742736,0.458232,-464.799988,11.200000,-31.010000,19.66
665630,0.855464,-0.618784,0.809592,-367.989990,18.200001,-17.920000,19.70
665642,0.928176,-0.588528,1.083848,-259.910004,38.500000,18.410000,19.65
665653,0.652456,-0.515816,1.314672,-150.009995,21.490000,-30.309999,19.65
665665,0.722728,-0.257176,1.567456,-77.629997,16.030001,-18.549999,19.69
665677,0.700768,-0.359168,1.484496,2.100000,6.090000,-21.629999,19.69
665688,0.726632,-0.588528,1.222440,88.620003,3.430000,-24.780001,19.66
665699,0.656360,-0.379176,1.033096,134.960007,-6.860000,-21.910000,19.64
665711,0.668072,-0.237656,0.810568,180.460007,-10.920000,-15.960000,19.64
665722,0.721752,-0.163480,0.649040,223.720001,-2.730000,-8.050000,19.65
665734,0.739808,0.120048,0.558272,255.220001,3.290000,-3.010000,19.65
665744,0.739320,0.101992,0.513376,258.299988,8.050000,-8.820000,19.68
665756,0.747128,0.058560,0.453840,254.520004,6.160000,-17.360001,19.66
665767,0.762256,0.134200,0.363072,249.410004,4.550000,-14.420000,19.66
665778,0.873032,0.267912,0.300120,238.839996,0.700000,-13.510000,19.70
665789,0.799344,0.379176,0.290848,217.350006,-0.350000,-5.110000,19.70
665801,0.783728,0.465064,0.289384,203.630005,-1.120000,1.050000,19.66
665812,0.809104,0.468480,0.317688,201.809998,0.840000,2.660000,19.71
665823,0.802272,0.279136,0.303536,219.380005,8.400000,3.220000,19.71
665834,0.720288,0.405528,0.421632,242.759995,5.320000,7.630000,19.67
665845,0.776896,1.093120,0.362584,193.339996,1.540000,19.740000,19.67
665857,0.775920,1.288808,0.442616,105.839996,-9.170000,21.700001,19.71
665868,0.849120,1.128744,0.425048,6.230000,-7.560000,30.240000,19.67
665880,0.779824,0.823256,0.445056,-73.360001,-10.500000,29.469999,19.67
665891,0.763720,0.542656,0.473848,-140.910004,-16.940001,22.400000,19.68
665902,0.808128,0.096624,0.544608,-175.839996,-19.879999,10.780000,19.68
665914,0.796416,0.020984,0.509960,-210.770004,-21.209999,1.330000,19.68
665926,0.769576,0.040016,0.490440,-233.309998,-20.930000,-8.750000,19.70
665937,0.765184,0.068320,0.498736,-246.750000,-22.820000,-19.389999,19.70
665948,0.751032,0.040504,0.464088,-273.630005,-18.900000,-32.410000,19.70
665959,0.760304,-0.048800,0.452864,-283.359985,-15.540000,-35.209999,19.68
665970,0.766160,-0.206912,0.446032,-274.890015,-16.030001,-43.470001,19.68
665982,0.757864,-0.225944,0.434808,-248.289993,-6.790000,-49.000000,19.68
665993,0.741272,-0.118584,0.508496,-227.289993,0.910000,-53.549999,19.68
666005,0.746152,0.001952,0.607560,-212.380005,7.280000,-54.180000,19.70
666016,0.757376,-0.111752,0.646600,-181.649994,17.010000,-56.070000,19.65
666028,0.743224,0.060024,0.679296,-150.009995,22.889999,-52.360001,19.65
666039,0.731024,0.092720,0.682224,-130.899994,29.120001,-47.669998,19.70
666051,0.743712,0.085400,0.692472,-110.809998,33.740002,-42.700001,19.70
666062,0.732488,0.183976,0.720288,-94.989998,37.660000,-34.509998,19.68
666074,0.729560,0.253272,0.731024,-88.129997,43.680000,-27.230000,19.67
666085,0.798368,0.321104,0.752008,-84.839996,50.889999,-15.330000,19.67
666097,0.735416,0.367464,0.783240,-81.690002,47.740002,-4.270000,19.72
666108,0.760792,0.277184,0.774456,-61.599998,44.310001,-15.610000,19.66
666119,0.793976,0.192760,0.776408,-43.119999,43.820000,-14.840000,19.66
666131,0.772016,0.140544,0.761768,-12.950000,42.490002,-15.050000,19.69
666142,0.748592,0.011712,0.760304,15.540000,40.040001,-12.110000,19.69
666153,0.750544,-0.168848,0.715896,53.900002,46.619999,-16.309999,19.69
666165,0.742248,-0.264496,0.676368,104.580002,57.540001,-22.680000,19.67
666176,0.706136,-0.253760,0.661728,151.899994,72.379997,-26.459999,19.67
666187,0.659288,-0.272304,0.625616,191.800003,79.870003,-28.629999,19.69
666198,0.643672,-0.173728,0.595360,234.850006,87.639999,-21.910000,19.69
666209,0.594872,-0.078568,0.559248,267.890015,92.680000,-8.400000,19.68
666220,0.574864,-0.003416,0.482144,299.459991,94.360001,1.330000,19.68
666232,0.605608,-0.008784,0.422608,350.910004,98.419998,8.330000,19.68
666243,0.560712,0.102480,0.371368,397.320007,104.930000,12.180000,19.68
666254,0.562664,0.300608,0.303536,446.040009,105.070000,12.460000,19.68
666265,0.553392,0.394792,0.275232,476.000000,99.120003,16.240000,19.69
666276,0.545584,0.595848,0.265960,486.989990,88.410004,23.379999,19.69
666287,0.590480,0.704672,0.246928,487.549988,79.519997,21.490000,19.69
666298,0.647088,0.849120,0.247904,479.500000,81.410004,19.110001,19.68
666309,0.543144,0.911584,0.275720,470.119995,77.000000,-25.969999,19.68
666321,0.472872,1.198528,0.321104,441.910004,77.139999,-27.930000,19.64
666332,0.589992,1.289296,0.330376,398.089996,71.540001,-22.330000,19.64
666343,0.476288,1.391776,0.360632,359.450012,71.190002,16.660000,19.64
666354,0.419192,1.393240,0.359656,319.410004,63.139999,20.090000,19.65
666365,0.385032,1.366400,0.351360,280.700012,52.919998,22.680000,19.65
666377,0.403576,1.443992,0.328912,224.000000,52.500000,30.940001,19.66
666388,0.315248,1.457656,0.369904,163.520004,40.669998,39.130001,19.66
666399,0.315248,1.437648,0.377712,118.300003,28.350000,43.259998,19.68
666410,0.366000,1.327360,0.420656,74.480003,21.490000,45.080002,19.67
666421,0.398696,1.248792,0.401624,27.719999,13.720000,50.049999,19.67
666433,0.429440,1.175104,0.388936,-22.750000,7.770000,54.320000,19.68
666445,0.460672,1.040904,0.406016,-71.959999,-1.680000,56.560001,19.66
666456,0.499712,0.885232,0.476288,-108.989998,-9.800000,55.439999,19.66
666467,0.480192,0.724192,0.609512,-128.309998,-16.309999,49.349998,19.73
666479,0.459696,0.759328,0.447008,-147.910004,-24.850000,34.090000,19.73
666491,0.498736,1.000400,0.426512,-198.309998,-24.709999,24.990000,19.69
666502,0.446032,1.246840,0.385520,-307.299988,-39.970001,24.290001,19.69
666513,0.524600,1.261480,0.353312,-416.709991,-43.680000,18.200001,19.69
666525,0.493856,1.102392,0.154208,-540.400024,-45.570000,8.540000,19.71
666536,0.523624,0.766160,-0.002928,-634.969971,-41.439999,3.850000,19.71
666547,0.545584,0.509960,-0.051240,-695.659973,-40.389999,-6.790000,19.72
666559,0.543632,0.402112,-0.033184,-728.559998,-44.520000,-9.870000,19.69
666571,0.529968,0.295240,0.042456,-722.890015,-30.590000,49.279999,19.69
666582,0.504592,0.058560,0.128832,-666.750000,-42.770000,5.250000,19.72
666593,0.596336,-0.000976,0.317200,-605.429993,-32.060001,9.450000,19.71
666605,0.743224,-0.043920,0.342088,-513.450012,-32.340000,-0.280000,19.71
666616,0.868152,-0.258152,0.498248,-405.160004,-6.300000,29.190001,19.71
666628,0.780312,-0.400160,0.645136,-283.010010,3.990000,18.830000,19.71
666639,0.731024,-0.322080,0.821304,-202.369995,12.670000,18.830000,19.72
666651,0.724680,-0.467016,0.958432,-126.699997,17.150000,21.700001,19.62
666662,0.721264,-0.630496,1.008208,-38.919998,17.780001,13.230000,19.62
666673,0.686128,-0.654408,1.020896,36.400002,26.879999,0.560000,19.68
666684,0.638304,-0.760792,0.996008,117.040001,35.910000,-15.050000,19.68
666695,0.608536,-0.682712,0.919392,185.080002,42.000000,-24.219999,19.72
666707,0.584136,-0.534360,0.859368,225.820007,45.009998,-27.160000,19.68
666719,0.600728,-0.412360,0.754936,281.119995,50.540001,-18.830000,19.68
666730,0.541192,-0.259616,0.581208,291.410004,53.200001,-4.340000,19.69
666741,0.521672,-0.281576,0.474824,328.160004,56.490002,7.980000,19.69
666753,0.519232,-0.119560,0.380152,384.019989,63.770000,21.209999,19.66
666764,0.538264,0.085888,0.307440,432.109985,70.489998,31.850000,19.68
666776,0.528016,0.210816,0.259616,471.450012,70.279999,33.529999,19.68
666787,0.558760,0.400648,0.247904,483.489990,66.360001,41.860001,19.68
666798,0.845216,0.554368,0.262544,482.649994,94.080002,38.080002,19.71
666809,0.389912,0.561200,0.269864,486.779999,42.910000,48.020000,19.71
666821,0.628544,0.843752,0.400160,466.899994,50.889999,18.690001,19.71
666832,0.700280,0.854976,0.456280,435.820007,57.470001,23.170000,19.71
666843,0.586088,0.919392,0.477264,406.839996,53.549999,8.470000,19.71
666855,0.436760,0.965752,0.486536,368.970001,45.220001,-29.610001,19.68
666866,0.521672,1.129720,0.520208,319.549988,36.400002,-28.770000,19.68
666877,0.481656,1.033584,0.528016,284.480011,39.060001,16.030001,19.63
666889,0.389424,1.050664,0.531920,244.300003,31.570000,22.330000,19.63
666900,0.407968,1.098488,0.517768,217.210007,18.549999,17.920000,19.64
666911,0.442616,1.012112,0.486536,185.429993,14.490000,21.629999,19.68
666923,0.431880,0.940376,0.456768,153.649994,10.710000,22.750000,19.68
666934,0.406992,0.903288,0.416752,123.339996,3.010000,14.980000,19.70
666945,0.372344,0.994056,0.393328,92.120003,-1.890000,-14.980000,19.70
666958,0.507520,0.917440,0.458720,64.260002,-8.680000,28.209999,19.69
666971,0.435784,0.970144,0.476776,37.310001,-14.280000,21.420000,19.71
666982,0.438712,1.096048,0.473360,6.860000,-20.510000,24.080000,19.71
666993,0.419680,1.124840,0.512400,-33.529999,-27.440001,19.250000,19.66
667004,0.423584,1.122888,0.501176,-85.959999,-34.439999,15.540000,19.68
667016,0.427976,1.111176,0.501664,-149.029999,-41.230000,14.210000,19.68
667027,0.406504,1.224880,0.527040,-233.729996,-49.000000,7.980000,19.68
667039,0.410896,1.342000,0.510448,-339.220001,-56.070000,4.130000,19.68
667051,0.431392,1.283928,0.425048,-447.790009,-57.049999,-5.390000,19.68
667062,0.434320,1.082384,0.250832,-535.640015,-60.060001,-17.290001,19.69
667074,0.509472,0.681248,0.136640,-607.739990,-60.130001,-22.049999,19.69
667085,0.654896,0.269376,0.118584,-632.380005,-51.869999,13.300000,19.70
667096,0.381128,0.081496,0.162992,-623.140015,-52.009998,-35.070000,19.70
667108,0.516304,0.197152,0.248880,-597.169983,-57.680000,-37.099998,19.68
667119,0.546560,0.278160,0.341600,-573.719971,-55.860001,-35.700001,19.63
667131,0.570960,0.343064,0.469456,-553.210022,-54.320000,-31.360001,19.63
667143,0.622200,0.200080,0.570472,-518.419983,-41.090000,-16.799999,19.71
667154,0.780800,-0.120048,0.701744,-450.029999,-24.780001,-10.360000,19.69
667165,0.602192,-0.043432,0.847656,-362.459991,-24.780001,-15.890000,19.69
667177,0.804224,-0.021960,0.953064,-278.040009,-4.060000,33.950001,19.69
667188,0.590480,-0.203984,1.034072,-183.889999,-2.240000,-16.450001,19.69
667200,0.675880,-0.143472,1.145336,-102.970001,-3.290000,-6.930000,19.63
667212,0.662216,-0.108824,1.193160,-43.189999,-5.250000,-4.620000,19.69
667224,0.654896,-0.062464,1.164856,-7.910000,-13.020000,-4.620000,19.69
667235,0.645624,-0.138104,1.064816,10.010000,-16.379999,-1.750000,19.70
667247,0.651480,-0.339160,0.850096,48.230000,-17.639999,-10.710000,19.68
667258,0.639280,-0.458720,0.691496,91.699997,-9.940000,-22.330000,19.68
667270,0.567544,-0.221552,0.622200,121.029999,-2.100000,-21.840000,19.70
667281,0.499224,-0.030256,0.719312,112.000000,9.170000,-12.460000,19.70
667292,0.443592,0.037576,0.734440,105.279999,-0.350000,4.130000,19.68
667303,0.505080,0.130784,0.818376,84.139999,2.520000,11.900000,19.63
667315,0.528992,0.064904,0.838384,58.590000,-1.960000,21.209999,19.63
667326,0.613416,-0.106872,0.805688,61.529999,-2.520000,22.889999,19.70
667338,0.716872,-0.417240,0.733952,111.510002,7.490000,17.080000,19.70
667349,0.726632,-0.501664,0.624152,189.210007,23.730000,7.140000,19.68
667361,0.647088,-0.377224,0.488976,267.609985,38.360001,-4.130000,19.64
667373,0.562664,-0.146888,0.411872,321.299988,44.520000,-8.120000,19.64
667384,0.541192,0.002928,0.390888,358.470001,45.290001,-13.510000,19.71
667395,0.549488,0.175680,0.418704,369.179993,45.500000,-10.500000,19.71
667406,0.556808,0.353800,0.447984,374.500000,44.730000,-8.190000,19.69
667417,0.575840,0.416264,0.462136,376.670013,45.849998,-4.900000,19.70
667429,0.569984,0.459696,0.479704,380.380005,43.540001,-1.680000,19.70
667440,0.569496,0.613904,0.509960,369.529999,41.720001,8.610000,19.69
667452,0.528992,0.704184,0.472872,353.290009,35.139999,10.990000,19.66
667464,0.520696,0.741760,0.519232,335.019989,28.420000,8.540000,19.66
667475,0.523136,0.864248,0.499224,302.260010,25.620001,6.440000,19.73
667486,0.506056,0.868640,0.549976,259.700012,18.129999,-13.720000,19.73
667497,0.574376,0.934032,0.542168,224.350006,24.500000,-2.940000,19.71
667509,0.480680,0.854488,0.555344,195.229996,14.840000,-16.520000,19.63
667520,0.574376,0.961848,0.541680,166.110001,11.550000,5.250000,19.63
667531,0.513376,0.923296,0.536800,142.029999,13.300000,20.650000,19.70
667542,0.448472,1.017480,0.584136,112.070000,0.000000,22.120001,19.70
667554,0.525576,0.922808,0.612440,74.690002,-2.940000,20.860001,19.68
667565,0.524600,0.885720,0.603168,32.270000,-8.260000,24.920000,19.69
667576,0.455304,0.981856,0.649528,-16.660000,-19.389999,29.190001,19.69
667588,0.462136,1.028216,0.667096,-77.419998,-22.190001,27.580000,19.64
667599,0.418216,0.998936,0.681736,-134.330002,-26.320000,22.680000,19.64
667611,0.399672,0.963312,0.694424,-188.789993,-32.060001,0.770000,19.69
667622,0.415776,1.059936,0.697840,-250.460007,-35.000000,14.210000,19.66
667633,0.414800,1.045296,0.652456,-324.309998,-38.360001,6.510000,19.66
667644,0.416752,0.916952,0.668072,-394.589996,-41.230000,-5.040000,19.67
667656,0.449448,0.639768,0.579744,-482.440002,-46.970001,-14.420000,19.67
667667,0.466528,0.241072,0.493856,-518.700012,-46.410000,-18.900000,19.70
667679,0.455792,0.001952,0.423584,-515.130005,-53.270000,-25.969999,19.69
667690,0.473360,0.125416,0.427488,-501.200012,-50.610001,-28.559999,19.69
667702,0.506056,0.100040,0.458720,-470.609985,-47.459999,-22.260000,19.69
667714,0.580720,-0.044896,0.560224,-408.309998,-34.090000,-25.620001,19.67
667725,0.658312,0.008296,0.688568,-340.480011,-19.320000,-8.540000,19.67
667736,0.562176,-0.020496,0.843264,-263.690002,-17.850000,-21.420000,19.71
667748,0.659776,0.041968,0.992592,-204.539993,-8.890000,-12.810000,19.71
667760,0.655384,-0.123464,1.105320,-127.959999,-3.080000,-14.770000,19.68
667772,0.681736,-0.227896,1.174616,-39.060001,-2.660000,-14.560000,19.64
667783,0.732488,-0.142008,1.135576,25.270000,-4.410000,9.100000,19.64
667795,0.620736,-0.272792,1.022848,76.370003,-3.220000,-21.209999,19.68
667806,0.752008,-0.537288,0.935008,151.619995,4.760000,-39.060001,19.68
667817,0.732488,-0.584136,0.777872,235.550003,19.530001,-51.590000,19.66
667829,0.613904,-0.438224,0.665144,302.399994,28.770000,-62.299999,19.71
667840,0.506056,-0.111264,0.575840,334.109985,32.480000,-57.540001,19.71
667852,0.446520,0.143472,0.565104,339.779999,27.650000,-51.029999,19.66
667863,0.481168,0.237656,0.483120,342.859985,26.389999,-41.020000,19.67
667875,0.510448,0.412360,0.483608,340.970001,27.510000,-32.200001,19.67
667886,0.500200,0.496784,0.479704,323.609985,26.459999,-28.490000,19.71
667897,0.552904,0.462136,0.446520,296.799988,30.030001,-22.049999,19.71
667908,0.608536,0.393328,0.354288,279.019989,33.110001,-12.670000,19.71
667920,0.654896,0.342576,0.161528,279.649994,45.709999,3.850000,19.70
667932,0.518744,0.260592,0.033184,318.640015,54.180000,-7.140000,19.70
667943,0.464088,0.363560,-0.050752,372.890015,58.169998,-18.969999,19.74
667954,0.408456,0.609512,-0.003904,405.019989,56.840000,-37.660000,19.74
667965,0.366976,0.812520,0.126392,411.250000,57.259998,-62.650002,19.70
667977,0.627080,1.056520,0.264008,391.089996,53.830002,-34.650002,19.66
667988,0.498736,1.328824,0.483608,353.779999,54.880001,11.970000,19.66
