timestamp_ms,ax,ay,az,gx,gy,gz,tempC
2189962,0.766648,-0.183488,0.001952,239.750000,94.220001,-126.070000,20.39
2189973,0.734440,-0.144936,0.040016,278.809998,97.650002,-138.460007,20.38
2189984,0.718336,-0.065392,0.118096,301.769989,98.419998,-144.899994,20.38
2189995,0.671976,0.054656,0.204472,313.320007,96.809998,-152.880005,20.38
2190006,0.640744,0.134688,0.319152,323.679993,91.349998,-160.440002,20.38
2190017,0.637328,0.177144,0.436760,330.540009,86.449997,-165.830002,20.39
2190028,0.621224,0.201056,0.451888,339.429993,80.989998,-169.119995,20.37
2190039,0.632936,0.135176,0.430416,362.040009,75.949997,-174.509995,20.37
2190050,0.679296,0.538752,0.429440,325.570007,67.970001,-154.979996,20.40
2190060,0.504104,0.681736,0.297192,375.339996,60.900002,-171.220001,20.40
2190071,0.536800,0.635864,0.139568,379.750000,48.580002,-171.149994,20.40
2190082,0.580720,0.557784,-0.175680,380.869995,51.660000,-166.600006,20.34
2190093,0.550464,0.795928,-0.316712,364.980011,59.500000,-153.300003,20.34
2190104,0.460184,1.176080,-0.427488,334.459991,56.419998,-137.410004,20.43
2190115,0.390400,1.480104,-0.395768,262.989990,38.849998,-111.300003,20.43
2190126,0.433832,1.739232,-0.284016,171.500000,22.610001,-84.980003,20.40
2190137,0.424560,1.663104,-0.123952,106.820000,-0.350000,-64.050003,20.40
2190148,0.520208,1.496696,-0.033672,59.150002,-11.340000,-49.700001,20.39
2190159,0.517280,1.501088,0.027328,46.619999,-24.360001,-43.119999,20.34
2190170,0.589992,1.465952,0.047336,51.029999,-26.320000,-34.020000,20.34
2190181,0.611464,1.470832,0.027328,58.240002,-15.330000,-31.850000,20.45
2190192,0.631472,1.445944,-0.040016,60.830002,-5.390000,-22.820000,20.45
2190203,0.639768,1.470344,-0.092232,52.220001,2.310000,-12.740000,20.42
2190214,0.678320,1.548424,-0.116144,37.799999,12.390000,0.280000,20.40
2190225,0.664656,1.572824,-0.107848,6.090000,11.200000,17.850000,20.40
2190236,0.658800,1.519144,-0.097112,-29.330000,8.190000,31.780001,20.39
2190247,0.665144,1.451800,-0.079056,-61.880001,9.030000,49.349998,20.39
2190258,0.650504,1.359080,-0.078080,-81.970001,7.910000,64.820000,20.37
2190269,0.620736,1.287344,-0.044896,-102.410004,4.410000,75.809998,20.37
2190280,0.619760,1.229272,0.006832,-115.570000,1.610000,81.199997,20.37
2190291,0.626592,1.170712,0.039528,-120.470001,0.350000,84.209999,20.41
2190301,0.629032,1.099952,0.070760,-120.120003,0.210000,85.470001,20.41
2190312,0.645624,1.035536,0.088328,-115.360001,2.380000,87.989998,20.38
2190323,0.668560,1.040904,0.094184,-114.800003,4.200000,95.690002,20.38
2190334,0.654896,1.027728,0.053680,-120.820000,6.720000,104.930000,20.43
2190345,0.656848,1.001376,0.080520,-134.960007,5.320000,113.120003,20.32
2190356,0.652456,0.942816,0.127856,-146.720001,2.030000,122.570000,20.32
2190367,0.634888,0.908168,0.175680,-166.110001,-3.010000,130.339996,20.38
2190378,0.625128,0.853024,0.206424,-185.710007,-11.200000,135.380005,20.38
2190389,0.634400,0.795440,0.230824,-197.610001,-16.799999,139.369995,20.39
2190400,0.641232,0.675392,0.194224,-212.169998,-18.270000,141.330002,20.40
2190411,0.653432,0.575840,0.158600,-222.320007,-22.260000,141.190002,20.40
2190422,0.660264,0.552416,0.176168,-235.970001,-26.740000,142.240005,20.43
2190433,0.664168,0.518744,0.208376,-244.369995,-32.549999,140.839996,20.43
2190444,0.684176,0.449448,0.311344,-260.119995,-50.680000,132.369995,20.37
2190455,0.708088,0.344040,0.217160,-262.989990,-49.000000,136.779999,20.42
2190466,0.711504,0.231312,0.243512,-265.369995,-55.860001,135.449997,20.42
2190477,0.733464,0.135176,0.235216,-265.790009,-61.459999,132.089996,20.40
2190488,0.767136,0.077592,0.263032,-261.450012,-66.220001,129.710007,20.40
2190499,0.761280,-0.008296,0.246440,-253.539993,-67.199997,128.100006,20.43
2190510,0.783240,-0.081496,0.184952,-246.679993,-70.559998,124.879997,20.43
2190522,0.806176,-0.189832,0.155672,-231.630005,-70.629997,118.650002,20.42
2190533,0.841800,-0.314760,0.116632,-210.910004,-69.510002,110.180000,20.42
2190544,0.855952,-0.340136,0.083936,-187.039993,-65.730003,103.110001,20.42
2190555,0.843752,-0.361120,0.061488,-165.059998,-61.389999,92.330002,20.41
2190566,0.849120,-0.461160,0.017080,-143.080002,-55.230000,79.239998,20.41
2190577,0.858880,-0.590480,-0.028792,-103.529999,-47.950001,64.330002,20.38
2190588,0.870104,-0.635376,-0.064416,-60.549999,-38.290001,52.709999,20.35
2190600,0.865224,-0.671976,-0.078568,-15.470000,-27.160000,36.889999,20.35
2190611,0.866688,-0.723216,-0.083936,32.689999,-13.930000,22.049999,20.37
2190622,0.842288,-0.733952,-0.103944,70.070000,-0.910000,7.840000,20.37
2190633,0.838384,-0.629032,-0.095160,120.959999,9.590000,-6.090000,20.35
2190644,0.791048,-0.583648,-0.087352,142.449997,19.740000,-15.750000,20.39
2190655,0.785192,-0.541680,-0.061976,145.740005,26.040001,-30.309999,20.39
2190666,0.782264,-0.530944,-0.021472,140.770004,30.940001,-44.939999,20.37
2190677,0.782752,-0.623664,0.010248,150.149994,34.650002,-64.959999,20.37
2190688,0.799344,-0.649040,0.042456,175.350006,41.299999,-78.470001,20.37
2190699,0.742248,-0.483120,0.075152,186.830002,43.259998,-92.959999,20.39
2190710,0.732976,-0.388448,0.105408,192.570007,41.439999,-106.190002,20.39
2190721,0.741760,-0.357216,0.134688,194.389999,39.900002,-114.660004,20.39
2190732,0.739320,-0.347944,0.155672,194.529999,38.919998,-127.330002,20.39
2190743,0.721264,-0.297192,0.165432,201.880005,51.590000,-140.139999,20.37
2190754,0.748104,-0.187392,0.183488,202.720001,40.740002,-141.820007,20.39
2190765,0.708088,-0.106384,0.229360,207.479996,39.340000,-153.089996,20.39
2190776,0.679784,-0.013176,0.219600,209.720001,33.459999,-160.580002,20.39
2190787,0.645136,0.020984,0.211792,220.919998,27.790001,-167.229996,20.39
2190798,0.661240,0.109800,0.190808,238.139999,25.969999,-174.089996,20.42
2190809,0.641232,0.133224,0.196176,268.450012,22.049999,-179.899994,20.42
2190820,0.619272,0.252296,0.169824,290.500000,22.540001,-184.449997,20.41
2190831,0.572912,0.370880,0.134688,319.130005,17.080000,-185.990005,20.36
2190842,0.541192,0.440664,0.094184,335.720001,10.290000,-188.369995,20.36
2190853,0.446032,0.294264,-0.233752,351.119995,10.920000,-186.899994,20.41
2190864,0.467504,0.589504,-0.028304,348.250000,-2.240000,-179.619995,20.41
2190875,0.454816,0.723216,-0.120048,322.559998,-8.890000,-171.850006,20.39
2190886,0.409920,0.945256,-0.253272,278.320007,-18.059999,-157.009995,20.37
2190897,0.398208,1.078968,-0.364048,231.279999,-25.549999,-147.559998,20.37
2190908,0.406504,1.263432,-0.449448,175.350006,-30.379999,-127.959999,20.46
2190920,0.423096,1.376160,-0.497760,116.760002,-32.410000,-114.029999,20.46
2190931,0.459208,1.341512,-0.517280,74.900002,-35.209999,-103.529999,20.41
2190942,0.511424,1.356152,-0.516792,49.349998,-28.420000,-92.750000,20.37
2190953,0.529968,1.420568,-0.470920,35.000000,-22.469999,-79.870003,20.37
2190964,0.560224,1.428376,-0.401624,20.230000,-18.129999,-75.320000,20.39
2190975,0.557296,1.448872,-0.337696,15.750000,-11.690000,-66.989998,20.39
2190986,0.525576,1.484496,-0.297680,32.060001,-5.250000,-64.889999,20.40
2190997,0.593896,1.500112,-0.258640,22.330000,7.210000,-48.650002,20.41
2191008,0.564128,1.493768,-0.288896,13.860000,-11.760000,-25.690001,20.41
2191020,0.688568,1.488888,-0.289872,12.110000,10.570000,-16.309999,20.40
2191030,0.631472,1.537200,-0.293776,-2.660000,6.020000,6.440000,20.40
2191042,0.669536,1.528904,-0.223504,-22.260000,8.470000,25.410000,20.42
2191053,0.671488,1.472784,-0.152744,-36.680000,11.130000,37.450001,20.41
2191064,0.655384,1.428864,-0.128344,-48.230000,10.640000,48.930000,20.41
2191075,0.682712,1.339072,-0.141520,-51.310001,16.240000,55.160000,20.41
2191086,0.678808,1.294664,-0.158600,-55.860001,24.709999,62.299999,20.41
2191096,0.658312,1.305400,-0.135664,-65.239998,28.980000,68.669998,20.41
2191107,0.652456,1.297592,-0.085400,-72.870003,29.540001,77.629997,20.41
2191118,0.646112,1.266360,-0.037576,-82.529999,27.650000,87.010002,20.42
2191129,0.634400,1.222440,0.116632,-90.790001,19.809999,92.260002,20.40
2191140,0.654408,1.152656,0.035136,-90.510002,13.720000,95.970001,20.40
2191151,0.672464,1.004304,0.034648,-86.660004,14.700000,99.260002,20.36
2191162,0.659776,1.044808,0.008784,-81.900002,17.290001,103.389999,20.36
2191172,0.661240,0.950136,0.013176,-79.660004,23.940001,107.870003,20.39
2191183,0.630008,0.902312,-0.012688,-76.230003,26.180000,108.989998,20.39
2191194,0.671976,0.895480,0.016104,-92.470001,27.719999,119.489998,20.39
2191205,0.650016,0.847168,0.051728,-108.220001,26.320000,123.339996,20.38
2191216,0.645136,0.813008,0.036600,-128.520004,23.450001,129.850006,20.38
2191227,0.636352,0.774456,0.059048,-155.119995,17.709999,131.740005,20.41
2191238,0.644648,0.722240,0.097600,-171.500000,14.770000,133.490005,20.41
2191249,0.636352,0.647576,0.079544,-182.070007,9.660000,130.550003,20.41
2191260,0.647088,0.565104,0.110288,-190.050003,7.420000,132.580002,20.36
2191271,0.655872,0.481656,0.135176,-189.419998,2.590000,131.039993,20.36
2191282,0.662216,0.424072,0.152256,-187.669998,-1.330000,131.600006,20.42
2191293,0.659776,0.369904,0.183000,-188.369995,-6.510000,131.179993,20.42
2191304,0.676856,0.326960,0.240584,-188.720001,-13.160000,132.440002,20.45
2191315,0.688568,0.258152,0.203496,-183.190002,-17.150000,128.449997,20.37
2191327,0.731024,0.213744,0.224968,-183.399994,-18.270000,130.690002,20.37
2191338,0.733952,0.166896,0.187392,-182.139999,-19.740000,123.269997,20.41
2191349,0.743712,0.113704,0.203008,-185.779999,-24.290001,124.389999,20.41
2191360,0.754448,-0.025864,0.178120,-196.139999,-22.540001,118.510002,20.43
2191372,0.772992,-0.155672,0.163480,-206.009995,-25.969999,110.389999,20.35
2191384,0.774456,-0.232288,0.228872,-214.410004,-30.590000,104.370003,20.35
2191395,0.745176,-0.301584,0.251320,-218.050003,-40.180000,95.410004,20.39
2191406,0.768112,-0.343064,0.267424,-213.779999,-40.599998,87.639999,20.39
2191417,0.769088,-0.410408,0.225944,-205.800003,-45.990002,77.279999,20.43
2191428,0.791048,-0.439688,0.175192,-197.610001,-47.740002,66.849998,20.39
2191439,0.797880,-0.474824,0.106384,-185.779999,-47.180000,58.310001,20.39
2191451,0.788120,-0.557784,0.057584,-164.220001,-43.400002,44.169998,20.40
2191462,0.802760,-0.597312,0.021960,-144.550003,-36.889999,31.010000,20.40
2191473,0.805688,-0.638304,-0.025864,-113.470001,-28.629999,15.260000,20.36
2191484,0.817400,-0.711504,-0.050752,-71.400002,-15.470000,-3.570000,20.42
2191496,0.814472,-0.771528,-0.049776,-22.260000,-0.210000,-18.340000,20.42
2191507,0.780312,-0.662704,-0.035136,17.290001,13.300000,-37.169998,20.38
2191518,0.760304,-0.572424,-0.009760,39.759998,22.820000,-55.930000,20.38
2191529,0.759816,-0.596336,0.022448,68.669998,30.799999,-74.269997,20.39
2191540,0.767624,-0.601704,0.043432,101.639999,35.349998,-93.029999,20.37
2191551,0.771040,-0.628544,0.089792,146.649994,42.279999,-107.169998,20.37
2191562,0.726632,-0.471408,0.151768,164.639999,44.240002,-119.139999,20.43
2191573,0.722728,-0.378688,0.202032,179.199997,41.230000,-130.270004,20.43
2191584,0.746152,-0.357216,0.202520,191.169998,37.939999,-134.750000,20.38
2191595,0.782752,-0.217160,0.237168,200.059998,42.770000,-146.580002,20.41
2191606,0.710528,-0.096136,0.198128,210.910004,49.209999,-151.830002,20.41
2191617,0.745664,-0.026352,0.173728,232.119995,36.049999,-160.369995,20.41
2191628,0.728584,0.099064,0.165432,246.399994,34.930000,-164.429993,20.41
2191639,0.716384,0.184952,0.194224,264.179993,33.599998,-172.339996,20.41
2191650,0.713456,0.223504,0.205936,288.260010,31.010000,-178.710007,20.40
2191661,0.693936,0.254736,0.212280,327.040009,27.650000,-182.770004,20.40
2191672,0.675880,0.297680,0.178120,353.920013,24.430000,-186.899994,20.40
2191683,0.648552,0.351360,0.124928,375.899994,18.969999,-189.279999,20.40
2191694,0.574376,0.540704,0.077104,376.809998,13.510000,-183.190002,20.40
2191705,0.511912,0.822768,0.057096,360.709991,10.780000,-175.350006,20.40
2191716,0.485072,0.958432,-0.112240,336.070007,-3.990000,-159.740005,20.36
2191727,0.474336,1.095072,-0.216184,288.609985,-16.520000,-144.550003,20.42
2191738,0.488000,1.126792,-0.320616,236.949997,-22.469999,-136.429993,20.42
2191749,0.525576,1.185352,-0.390400,183.259995,-20.860001,-116.830002,20.37
2191761,0.522648,1.371768,-0.476776,140.210007,-23.799999,-99.470001,20.37
2191772,0.541192,1.507920,-0.469456,83.580002,-26.600000,-85.959999,20.41
2191783,0.577792,1.571360,-0.433344,38.430000,-27.090000,-69.860001,20.40
2191794,0.549488,1.506944,-0.382592,14.070000,-27.230000,-62.580002,20.40
2191805,0.567056,1.421544,-0.329400,7.630000,-24.219999,-52.080002,20.41
2191816,0.588040,1.454728,-0.314760,10.850000,-18.900000,-40.040001,20.41
2191827,0.601216,1.496208,-0.295728,10.360000,-12.600000,-29.610001,20.39
2191838,0.626104,1.482056,-0.285968,3.990000,-9.170000,-11.970000,20.38
2191849,0.647576,1.463024,-0.274744,-2.450000,-5.040000,6.650000,20.38
2191860,0.652944,1.458632,-0.270840,-14.210000,-0.140000,24.920000,20.40
2191871,0.659288,1.418616,-0.248880,-29.469999,3.570000,37.099998,20.40
2191882,0.671976,1.408856,-0.219112,-47.950001,8.680000,51.660000,20.42
2191893,0.673928,1.368352,-0.185440,-63.980000,9.940000,62.160000,20.41
2191904,0.681248,1.291736,-0.175192,-79.519997,11.130000,67.269997,20.41
2191915,0.666608,1.168272,-0.168360,-89.529999,13.860000,71.750000,20.39
2191926,0.665144,1.089704,-0.152256,-95.199997,16.240000,73.919998,20.39
2191937,0.673928,1.064328,-0.114680,-107.099998,18.690001,75.809998,20.44
2191948,0.647576,1.050664,-0.090768,-116.900002,18.340000,77.209999,20.44
2191959,0.621224,0.996496,-0.044408,-128.589996,11.340000,83.300003,20.39
2191970,0.635864,0.919392,0.016592,-136.289993,8.400000,87.290001,20.37
2191980,0.647088,0.874008,0.060512,-138.179993,9.590000,92.610001,20.37
2191991,0.640256,0.852048,0.060024,-137.130005,10.360000,99.470001,20.41
2192002,0.659288,0.823744,0.043920,-134.960007,10.640000,105.769997,20.41
2192013,0.669048,0.769088,0.037088,-137.130005,12.180000,110.599998,20.41
2192024,0.666120,0.728584,0.046848,-136.289993,14.070000,113.050003,20.41
2192035,0.668560,0.690520,0.083936,-141.889999,14.350000,115.570000,20.41
2192046,0.675880,0.646600,0.107360,-152.039993,11.270000,116.550003,20.39
2192057,0.675880,0.606096,0.148840,-157.710007,9.450000,117.669998,20.39
2192068,0.673928,0.572912,0.183976,-168.559998,6.370000,117.320000,20.35
2192079,0.690520,0.517768,0.192760,-177.520004,-0.770000,118.860001,20.40
2192090,0.705160,0.484096,0.215208,-182.839996,-7.770000,119.839996,20.40
2192101,0.717848,0.447984,0.238632,-187.110001,-13.720000,120.540001,20.45
2192112,0.674904,0.447008,0.336232,-178.779999,-24.360001,119.070000,20.45
2192123,0.766160,0.295240,0.248880,-191.309998,-20.440001,118.580002,20.43
2192134,0.747128,0.234728,0.247904,-194.320007,-28.000000,118.370003,20.43
2192145,0.794464,0.194712,0.275232,-193.059998,-24.990000,115.500000,20.35
2192156,0.817888,0.175680,0.294264,-184.729996,-28.910000,114.239998,20.38
2192167,0.764208,0.157136,0.265960,-179.619995,-29.190001,114.940002,20.38
2192178,0.783240,0.081496,0.253272,-177.589996,-34.160000,110.669998,20.39
2192189,0.815448,-0.045384,0.250832,-173.880005,-36.189999,104.930000,20.39
2192200,0.833016,-0.137616,0.225944,-166.460007,-36.959999,97.510002,20.37
2192211,0.842288,-0.208864,0.231312,-157.639999,-38.220001,90.930000,20.40
2192222,0.851072,-0.261568,0.211304,-149.309998,-38.919998,83.370003,20.40
2192233,0.864736,-0.321104,0.198128,-136.289993,-39.270000,75.459999,20.40
2192245,0.868152,-0.338184,0.217648,-127.050003,-40.669998,67.900002,20.40
2192256,0.872056,-0.342576,0.211792,-121.589996,-40.599998,61.880001,20.37
2192267,0.875472,-0.367952,0.183000,-114.589996,-40.599998,53.200001,20.36
2192278,0.881328,-0.412848,0.157624,-105.209999,-39.130001,43.750000,20.36
2192289,0.893528,-0.428464,0.093696,-97.300003,-35.000000,33.250000,20.39
2192300,0.897920,-0.456768,0.060512,-88.550003,-29.610001,23.660000,20.39
2192311,0.902312,-0.544120,0.034160,-79.309998,-22.049999,10.360000,20.43
2192322,0.907680,-0.575352,0.033184,-66.570000,-16.100000,-1.680000,20.38
2192333,0.899872,-0.563152,0.008784,-54.599998,-7.630000,-12.530000,20.38
2192344,0.897920,-0.572912,0.001952,-36.610001,0.770000,-26.250000,20.41
2192355,0.880352,-0.558760,0.002440,-17.570000,9.100000,-39.130001,20.41
2192366,0.854488,-0.478240,0.006344,6.230000,14.980000,-51.099998,20.38
2192377,0.845216,-0.471896,-0.006832,29.750000,21.139999,-60.340000,20.39
2192389,0.863760,-0.586088,-0.012688,77.559998,30.590000,-74.269997,20.39
2192400,0.834968,-0.489952,-0.005856,112.349998,40.740002,-85.820000,20.39
2192411,0.818376,-0.464576,-0.023424,160.509995,44.450001,-98.419998,20.39
2192422,0.791048,-0.378200,0.025864,211.539993,54.459999,-108.639999,20.45
2192433,0.740784,-0.225944,0.049776,240.660004,56.349998,-120.680000,20.45
2192444,0.739320,-0.217648,0.110288,262.079987,56.419998,-135.169998,20.35
2192455,0.749080,-0.235704,0.133224,285.179993,55.790001,-144.899994,20.36
2192466,0.720288,-0.117120,0.139568,302.959991,51.029999,-151.759995,20.36
2192477,0.712480,0.023912,0.143472,311.429993,44.520000,-159.110001,20.37
2192490,0.712480,0.021960,0.169336,326.269989,41.930000,-164.919998,20.39
2192504,0.666120,0.141032,0.167872,353.290009,38.639999,-166.949997,20.39
2192515,0.601704,0.438224,0.154696,358.679993,29.190001,-167.089996,20.40
2192525,0.590480,0.529968,0.144936,358.679993,14.630000,-167.860001,20.40
2192536,0.610488,0.528016,0.104432,359.589996,8.820000,-167.369995,20.41
2192547,0.576328,0.509472,0.075152,359.799988,1.050000,-166.949997,20.36
2192558,0.545096,0.613904,0.000976,341.529999,-3.430000,-161.559998,20.36
2192569,0.580720,0.670024,-0.063440,312.200012,-10.080000,-154.000000,20.40
2192580,0.577792,0.812032,-0.262056,272.160004,-10.850000,-150.850006,20.40
2192591,0.578768,0.948672,-0.394792,229.179993,-9.940000,-138.460007,20.42
2192602,0.564616,1.178032,-0.492392,187.529999,-13.440000,-125.019997,20.33
2192613,0.527528,1.302472,-0.496784,138.179993,-18.059999,-112.839996,20.33
2192624,0.513864,1.350784,-0.413824,95.900002,-24.430000,-103.459999,20.37
2192635,0.509960,1.315160,-0.274256,71.400002,-30.660000,-94.360001,20.37
2192646,0.524112,1.275632,-0.199104,53.830002,-32.410000,-82.599998,20.38
2192658,0.554856,1.322480,-0.221064,48.580002,-28.350000,-72.730003,20.37
2192669,0.572912,1.407880,-0.252296,41.650002,-25.480000,-60.689999,20.37
2192680,0.597800,1.446432,-0.275720,17.990000,-20.230000,-48.160000,20.37
2192691,0.583648,1.478152,-0.304024,29.190001,-14.280000,-34.930000,20.37
2192702,0.583160,1.482056,-0.313296,19.389999,-9.800000,-22.190001,20.38
2192713,0.610488,1.470832,-0.333304,8.260000,-3.850000,-7.700000,20.39
2192724,0.625128,1.436184,-0.323544,-2.660000,1.330000,7.980000,20.39
2192735,0.634888,1.409832,-0.302072,-17.360001,3.570000,23.170000,20.36
2192746,0.643672,1.333704,-0.264008,-29.540001,5.250000,32.970001,20.36
2192757,0.632936,1.284904,-0.209352,-39.619999,2.310000,43.750000,20.34
2192768,0.637816,1.250256,-0.175192,-52.639999,0.560000,50.119999,20.34
2192779,0.637328,1.194624,-0.172752,-65.940002,0.350000,53.200001,20.37
2192790,0.632936,1.155096,-0.178608,-79.940002,3.010000,56.910000,20.35
2192801,0.621712,1.154608,-0.199104,-92.820000,6.300000,62.720001,20.35
2192811,0.610000,1.120936,-0.192272,-112.559998,6.790000,68.599998,20.41
2192822,0.611952,1.052128,-0.165920,-126.209999,7.560000,76.580002,20.41
2192833,0.613904,1.026752,-0.129808,-136.429993,6.090000,86.800003,20.43
2192844,0.607560,1.003816,-0.078568,-146.789993,5.320000,92.889999,20.38
2192855,0.602680,0.963800,-0.042944,-153.789993,2.940000,100.029999,20.38
2192866,0.611464,0.943792,-0.012200,-162.610001,0.070000,106.400002,20.38
2192877,0.618296,0.888160,0.020984,-170.589996,-1.680000,110.110001,20.38
2192888,0.631960,0.855952,0.018056,-179.270004,-3.710000,113.400002,20.40
2192899,0.618296,0.814472,0.000976,-189.350006,-3.360000,117.949997,20.40
2192910,0.616344,0.779824,0.045384,-203.770004,-9.030000,116.269997,20.37
2192921,0.650016,0.755912,0.083448,-222.669998,-16.100000,123.970001,20.39
2192932,0.644160,0.733952,0.095648,-238.000000,-17.010000,126.559998,20.39
2192943,0.642696,0.640256,0.117120,-248.710007,-26.459999,126.349998,20.42
2192954,0.673928,0.523624,0.136152,-256.410004,-30.590000,126.209999,20.42
2192965,0.691496,0.442616,0.000000,-249.619995,-31.850000,121.519997,20.40
2192976,0.695400,0.367464,0.152744,-249.619995,-40.389999,122.500000,20.39
2192987,0.715896,0.307928,0.187880,-245.559998,-42.279999,121.029999,20.39
2192998,0.746640,0.225456,0.170312,-234.500000,-45.779999,115.430000,20.42
2193009,0.792512,0.208864,0.195200,-228.270004,-52.709999,115.989998,20.42
2193020,0.797392,0.173728,0.162016,-223.160004,-50.540001,117.180000,20.41
2193031,0.793000,0.145424,0.158600,-214.130005,-53.270000,111.720001,20.40
2193042,0.770552,0.066856,0.164944,-194.179993,-56.840000,101.150002,20.40
2193053,0.848632,0.015128,0.120536,-200.970001,-53.830002,103.879997,20.42
2193064,0.864248,-0.096136,0.091256,-189.770004,-51.869999,95.339996,20.42
2193075,0.873520,-0.165920,0.088328,-172.550003,-48.580002,87.639999,20.43
2193086,0.869616,-0.233264,0.075152,-151.830002,-45.290001,79.099998,20.43
2193097,0.883280,-0.301096,0.048312,-134.470001,-41.720001,69.300003,20.37
2193108,0.906704,-0.345504,0.008296,-113.889999,-36.400002,59.430000,20.37
2193119,0.924760,-0.386496,-0.018544,-92.680000,-29.889999,51.240002,20.37
2193130,0.943792,-0.410408,-0.051240,-75.879997,-21.420000,40.040001,20.39
2193141,0.943304,-0.439200,-0.065880,-57.189999,-15.400000,29.400000,20.39
2193152,0.939400,-0.458720,-0.064416,-37.869999,-7.560000,18.620001,20.39
2193163,0.936960,-0.478728,-0.044408,-22.190001,-0.910000,9.730000,20.39
2193174,0.922320,-0.473360,-0.020984,-7.840000,5.880000,-1.680000,20.39
2193185,0.917928,-0.483120,-0.012688,4.620000,12.110000,-12.950000,20.38
2193196,0.920856,-0.513376,-0.009272,26.600000,17.500000,-24.709999,20.38
2193207,0.909144,-0.465064,-0.012200,46.619999,24.850000,-33.810001,20.40
2193218,0.896944,-0.419192,-0.013176,60.619999,31.850000,-45.639999,20.35
2193229,0.897920,-0.421144,-0.011224,83.230003,38.709999,-56.840000,20.35
2193240,0.872544,-0.366000,-0.007320,104.440002,46.340000,-65.519997,20.37
2193251,0.868152,-0.330864,-0.010248,127.680000,51.799999,-75.669998,20.37
2193262,0.860344,-0.204960,0.011712,141.610001,57.400002,-84.139999,20.40
2193273,0.834968,-0.193736,0.029768,165.479996,59.570000,-93.099998,20.37
2193284,0.818864,-0.266936,0.047824,207.759995,63.770000,-103.809998,20.37
2193295,0.781288,-0.214720,0.064416,242.759995,66.360001,-112.349998,20.35
2193306,0.758840,-0.074176,0.105408,273.209991,65.309998,-120.610001,20.35
2193317,0.749568,-0.013176,0.138104,299.529999,63.980000,-126.000000,20.42
2193328,0.713456,0.092720,0.170800,320.670013,60.410000,-130.970001,20.42
2193339,0.667096,0.259616,0.179096,338.799988,56.700001,-135.869995,20.41
2193350,0.626104,0.405040,0.166408,347.269989,51.380001,-140.839996,20.34
2193361,0.658312,0.438712,0.145912,357.910004,45.779999,-144.270004,20.34
2193372,0.653920,0.434808,0.130296,375.899994,43.540001,-150.639999,20.34
2193383,0.630008,0.447496,0.083448,399.839996,42.279999,-156.660004,20.34
2193394,0.527040,0.361120,-0.044896,426.160004,40.880001,-159.809998,20.40
2193405,0.539728,0.632448,-0.027328,423.290009,28.000000,-157.850006,20.40
2193416,0.524112,0.807640,-0.021960,388.850006,17.570000,-154.419998,20.40
2193427,0.497760,0.879864,-0.102968,343.350006,8.190000,-154.070007,20.42
2193438,0.470432,0.982344,-0.046848,281.470001,-8.470000,-145.809998,20.42
2193449,0.476288,1.055056,-0.101016,230.720001,-15.610000,-138.179993,20.40
2193460,0.467992,1.122888,-0.244976,167.020004,-19.809999,-126.349998,20.38
2193471,0.488976,1.289784,-0.361608,101.570000,-22.469999,-115.010002,20.38
2193482,0.510448,1.432280,-0.432368,42.349998,-19.809999,-99.750000,20.41
2193493,0.505080,1.409344,-0.440664,20.719999,-17.990000,-89.389999,20.41
2193504,0.506544,1.355664,-0.389424,10.570000,-13.720000,-78.260002,20.38
2193515,0.504104,1.372256,-0.309392,11.270000,-14.420000,-72.099998,20.36
2193526,0.503128,1.398608,-0.252296,17.570000,-12.810000,-61.810001,20.36
2193537,0.477752,1.465464,-0.226920,24.639999,-12.670000,-41.299999,20.42
2193549,0.532408,1.536712,-0.269376,21.000000,-12.040000,-24.430000,20.42
2193560,0.536800,1.569408,-0.247904,8.610000,-18.830000,-5.950000,20.41
2193571,0.601216,1.559648,-0.233752,-7.140000,-9.450000,11.690000,20.41
2193582,0.566080,1.472784,-0.228384,-13.930000,-8.540000,28.490000,20.38
2193593,0.600728,1.436184,-0.206424,-19.459999,-1.330000,40.669998,20.36
2193604,0.607560,1.406904,-0.199104,-27.790001,2.450000,47.599998,20.36
2193615,0.626104,1.340536,-0.195200,-38.150002,4.900000,55.230000,20.42
2193626,0.629032,1.275632,-0.200080,-45.290001,9.870000,61.950001,20.42
2193637,0.622688,1.257576,-0.194712,-60.340000,10.010000,68.389999,20.37
2193649,0.607560,1.266848,-0.223016,-81.339996,7.280000,74.410004,20.36
2193660,0.578280,1.228296,-0.252296,-106.750000,4.200000,81.620003,20.36
2193671,0.567544,1.154120,-0.223504,-128.589996,-0.490000,86.589996,20.39
2193682,0.585600,1.079944,-0.183000,-152.110001,-0.630000,92.120003,20.39
2193693,0.588040,1.037000,-0.152744,-169.889999,1.820000,94.709999,20.41
2193704,0.566568,0.991616,-0.102480,-182.910004,-0.770000,103.529999,20.42
2193715,0.559248,0.954528,0.005368,-195.229996,-4.550000,107.800003,20.42
2193726,0.578280,0.764208,-0.010736,-202.160004,-3.360000,115.500000,20.38
2193737,0.571936,0.813984,0.002440,-202.229996,-8.260000,117.599998,20.38
2193748,0.596824,0.759816,0.015128,-203.000000,-9.730000,122.080002,20.38
2193759,0.599264,0.712480,0.039040,-211.119995,-11.480000,124.949997,20.36
2193770,0.630496,0.658312,0.072712,-221.339996,-14.700000,128.309998,20.36
2193781,0.617320,0.607072,0.091744,-230.160004,-22.750000,128.589996,20.39
